V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,09/05/2022 07:37 AM, 09/05/2022 07:37 AM, A crew is currently working on the problem, 09/05/2022 04:00 PM, 1228362];,# of Outages: 9,Customers Affected: 236,2022-09-05T17:55:29Z
events[1]=[053,09/05/2022 07:37 AM, 09/05/2022 07:37 AM, A crew is currently working on the problem, 09/05/2022 04:00 PM, 1228362];,# of Outages: 9,Customers Affected: 236,2022-09-05T17:55:29Z
events[2]=[062,09/05/2022 12:02 PM, 09/05/2022 12:02 PM, Waiting to be analyzed, , 1228425];,# of Outages: 9,Customers Affected: 236,2022-09-05T17:55:29Z
events[3]=[071,09/05/2022 12:47 PM, 09/05/2022 12:47 PM, The extent of the outage has been determined, , 1228429];,# of Outages: 9,Customers Affected: 236,2022-09-05T17:55:29Z
events[4]=[072,09/05/2022 12:45 PM, 09/05/2022 12:45 PM, The extent of the outage has been determined, , 1228428];,# of Outages: 9,Customers Affected: 236,2022-09-05T17:55:29Z
events[5]=[073,09/05/2022 10:45 AM, 09/05/2022 10:45 AM, A crew is currently working on the problem, 09/05/2022 04:00 PM, 1228420];,# of Outages: 9,Customers Affected: 236,2022-09-05T17:55:29Z
events[6]=[083,09/05/2022 12:36 PM, 09/05/2022 12:36 PM, Trouble Shooter is determining repairs required, , 1228427];,# of Outages: 9,Customers Affected: 236,2022-09-05T17:55:29Z
events[7]=[087,09/05/2022 09:36 AM, 09/05/2022 09:36 AM, Tree Trimming is clearing debris from the area, , 1228404];,# of Outages: 9,Customers Affected: 236,2022-09-05T17:55:29Z
events[8]=[116,09/05/2022 11:44 AM, 09/05/2022 11:44 AM, Trouble Shooter is determining repairs required, , 1228423];,# of Outages: 9,Customers Affected: 236,2022-09-05T17:55:29Z
events[9]=[118,09/05/2022 09:37 AM, 09/05/2022 09:37 AM, Waiting for an available crew to perform repairs, , 1228407];,# of Outages: 9,Customers Affected: 236,2022-09-05T17:55:29Z
