V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,07/15/2022 09:00 AM, 07/15/2022 09:00 AM, A crew is currently working on the problem, 07/15/2022 12:30 PM, 1218943];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
events[1]=[045,07/15/2022 08:11 AM, 07/15/2022 08:11 AM, A crew is currently working on the problem, 07/15/2022 11:30 AM, 1218939];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
events[2]=[048,07/15/2022 06:49 AM, 07/15/2022 06:49 AM, Trouble Shooter is determining repairs required, , 1218931];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
events[3]=[051,07/15/2022 10:17 AM, 07/15/2022 10:17 AM, The extent of the outage has been determined, , 1218959];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
events[4]=[062,07/15/2022 09:20 AM, 07/15/2022 09:20 AM, Trouble Shooter is determining repairs required, , 1218951];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
events[5]=[064,07/15/2022 09:52 AM, 07/15/2022 09:52 AM, Trouble Shooter is determining repairs required, , 1218956];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
events[6]=[064,07/15/2022 09:59 AM, 07/15/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1218957];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
events[7]=[067,07/15/2022 10:17 AM, 07/15/2022 10:17 AM, A crew is currently working on the problem, 07/15/2022 12:00 PM, 1218960];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
events[8]=[082,07/15/2022 07:31 AM, 07/15/2022 07:31 AM, A crew is currently working on the problem, , 1218936];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
events[9]=[083,07/15/2022 10:05 AM, 07/15/2022 10:05 AM, A crew is currently working on the problem, 07/15/2022 12:30 PM, 1218958];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
events[10]=[087,07/15/2022 08:39 AM, 07/15/2022 08:39 AM, A crew is currently working on the problem, 07/15/2022 10:30 AM, 1218941];,# of Outages: 11,Customers Affected: 121,2022-07-15T15:25:47Z
