V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,03/18/2022 03:15 PM, 03/18/2022 03:15 PM, Trouble Shooter is determining repairs required, , 1196945];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[1]=[018,03/18/2022 03:26 PM, 03/18/2022 03:26 PM, Trouble Shooter is determining repairs required, , 1196954];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[2]=[019,03/18/2022 03:26 PM, 03/18/2022 03:26 PM, Trouble Shooter is determining repairs required, , 1196954];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[3]=[040,03/18/2022 03:16 PM, 03/18/2022 03:16 PM, Customer Svc is working this single customer outage, , 1196946];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[4]=[055,03/18/2022 02:39 PM, 03/18/2022 02:39 PM, Trouble Shooter is determining repairs required, , 1196941];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[5]=[060,03/18/2022 03:18 PM, 03/18/2022 03:18 PM, Trouble Shooter is working on the problem, 03/18/2022 07:00 PM, 1196950];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[6]=[061,03/18/2022 03:18 PM, 03/18/2022 03:18 PM, Trouble Shooter is working on the problem, 03/18/2022 07:00 PM, 1196950];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[7]=[063,03/18/2022 03:23 PM, 03/18/2022 03:23 PM, Customer Svc is working this single customer outage, , 1196952];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[8]=[072,03/18/2022 02:19 PM, 03/18/2022 02:19 PM, Trouble Shooter is determining repairs required, , 1196939];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[9]=[073,03/18/2022 03:05 PM, 03/18/2022 03:05 PM, Customer Svc is working this single customer outage, , 1196944];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[10]=[083,03/18/2022 03:34 PM, 03/18/2022 03:34 PM, Customer Svc is working this single customer outage, , 1196955];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[11]=[084,03/18/2022 03:17 PM, 03/18/2022 03:17 PM, Trouble Shooter is determining repairs required, , 1196947];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[12]=[085,03/18/2022 03:17 PM, 03/18/2022 03:17 PM, Customer Svc is working this single customer outage, , 1196948];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[13]=[086,03/18/2022 02:55 PM, 03/18/2022 02:55 PM, Customer Svc is working this single customer outage, , 1196943];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[14]=[098,03/18/2022 01:32 PM, 03/18/2022 01:32 PM, Trouble Shooter is determining repairs required, , 1196934];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[15]=[100,03/18/2022 01:59 PM, 03/18/2022 01:59 PM, Trouble Shooter is determining repairs required, , 1196938];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[16]=[114,03/18/2022 02:44 PM, 03/18/2022 02:44 PM, Customer Svc is working this single customer outage, , 1196942];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
events[17]=[119,03/18/2022 03:39 PM, 03/18/2022 03:39 PM, The extent of the outage has been determined, , 1196999];,# of Outages: 16,Customers Affected: 510,2022-03-18T20:54:08Z
