V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,09/13/2022 01:26 PM, 09/13/2022 01:26 PM, A crew is currently working on the problem, , 1229644];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[1]=[048,09/13/2022 02:10 PM, 09/13/2022 02:10 PM, Customer Svc is working this single customer outage, , 1229651];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[2]=[064,09/13/2022 01:33 PM, 09/13/2022 01:33 PM, Customer Svc is working this single customer outage, , 1229646];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[3]=[071,09/13/2022 01:18 PM, 09/13/2022 01:18 PM, Customer Svc is working this single customer outage, , 1229643];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[4]=[075,09/13/2022 02:14 PM, 09/13/2022 02:14 PM, Customer Svc is working this single customer outage, , 1229653];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[5]=[075,09/13/2022 02:29 PM, 09/13/2022 02:29 PM, Waiting to be analyzed, , 1229654];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[6]=[075,09/13/2022 12:43 PM, 09/13/2022 12:43 PM, A crew is currently working on the problem, 09/13/2022 04:00 PM, 1229638];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[7]=[084,09/13/2022 02:07 PM, 09/13/2022 02:07 PM, A crew is currently working on the problem, 09/13/2022 05:30 PM, 1229648];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[8]=[084,09/13/2022 02:07 PM, 09/13/2022 02:07 PM, A crew is currently working on the problem, 09/13/2022 05:30 PM, 1229649];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[9]=[085,09/13/2022 11:00 AM, 09/13/2022 11:00 AM, Tree Trimming is clearing debris from the area, , 1229623];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[10]=[087,09/13/2022 12:40 PM, 09/13/2022 12:40 PM, A crew is currently working on the problem, 09/13/2022 04:00 PM, 1229634];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[11]=[102,09/13/2022 01:36 PM, 09/13/2022 01:36 PM, A crew is currently working on the problem, , 1229647];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
events[12]=[112,09/13/2022 05:10 AM, 09/13/2022 05:10 AM, A crew is currently working on the problem, 09/13/2022 10:30 PM, 1229519];,# of Outages: 13,Customers Affected: 340,2022-09-13T19:33:02Z
