V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,09/23/2022 12:36 PM, 09/23/2022 12:36 PM, A crew is currently working on the problem, 09/23/2022 03:00 PM, 1231252];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[1]=[062,09/23/2022 12:36 PM, 09/23/2022 12:36 PM, A crew is currently working on the problem, 09/23/2022 03:00 PM, 1231252];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[2]=[063,09/23/2022 12:36 PM, 09/23/2022 12:36 PM, A crew is currently working on the problem, 09/23/2022 03:00 PM, 1231252];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[3]=[065,09/23/2022 12:31 PM, 09/23/2022 12:31 PM, The extent of the outage has been determined, , 1231251];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[4]=[071,09/23/2022 08:58 AM, 09/23/2022 08:58 AM, A crew is currently working on the problem, 09/23/2022 01:00 PM, 1231216];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[5]=[071,09/23/2022 10:38 AM, 09/23/2022 10:38 AM, Trouble Shooter is determining repairs required, , 1231237];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[6]=[071,09/23/2022 11:19 AM, 09/23/2022 11:19 AM, Waiting for an available crew to perform repairs, , 1231241];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[7]=[071,09/23/2022 11:33 AM, 09/23/2022 11:33 AM, Waiting for an available crew to perform repairs, , 1231243];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[8]=[071,09/23/2022 12:25 PM, 09/23/2022 12:25 PM, Waiting for an available crew to perform repairs, , 1231250];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[9]=[072,09/23/2022 12:39 PM, 09/23/2022 12:39 PM, Waiting to be analyzed, , 1231255];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[10]=[074,09/23/2022 10:25 AM, 09/23/2022 10:25 AM, A crew is currently working on the problem, 09/23/2022 02:00 PM, 1231232];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[11]=[085,09/23/2022 12:41 PM, 09/23/2022 12:41 PM, The extent of the outage has been determined, , 1231259];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[12]=[086,09/23/2022 08:49 AM, 09/23/2022 08:49 AM, A crew is currently working on the problem, 09/23/2022 01:30 PM, 1231209];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[13]=[089,09/23/2022 08:06 AM, 09/23/2022 08:06 AM, Customer Svc is working this single customer outage, , 1231201];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[14]=[099,09/23/2022 12:41 PM, 09/23/2022 12:41 PM, The extent of the outage has been determined, , 1231259];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[15]=[100,09/23/2022 12:39 PM, 09/23/2022 12:39 PM, Waiting to be analyzed, , 1231265];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[16]=[100,09/23/2022 12:41 PM, 09/23/2022 12:41 PM, The extent of the outage has been determined, , 1231259];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
events[17]=[114,09/23/2022 12:14 PM, 09/23/2022 12:14 PM, A crew is currently working on the problem, 09/23/2022 02:00 PM, 1231248];,# of Outages: 14,Customers Affected: 1147,2022-09-23T17:49:58Z
