V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,03/24/2022 09:23 AM, 03/24/2022 09:23 AM, Customer Svc is working this single customer outage, , 1197601];,# of Outages: 9,Customers Affected: 76,2022-03-24T14:46:15Z
events[1]=[051,03/24/2022 09:26 AM, 03/24/2022 09:26 AM, Customer Svc is working this single customer outage, , 1197603];,# of Outages: 9,Customers Affected: 76,2022-03-24T14:46:15Z
events[2]=[052,03/24/2022 04:17 AM, 03/24/2022 04:17 AM, A crew is currently working on the problem, 03/24/2022 11:30 AM, 1197592];,# of Outages: 9,Customers Affected: 76,2022-03-24T14:46:15Z
events[3]=[063,03/24/2022 04:17 AM, 03/24/2022 04:17 AM, A crew is currently working on the problem, 03/24/2022 11:30 AM, 1197592];,# of Outages: 9,Customers Affected: 76,2022-03-24T14:46:15Z
events[4]=[072,03/24/2022 09:08 AM, 03/24/2022 09:08 AM, A crew is currently working on the problem, 03/24/2022 01:30 PM, 1197600];,# of Outages: 9,Customers Affected: 76,2022-03-24T14:46:15Z
events[5]=[072,03/24/2022 09:29 AM, 03/24/2022 09:29 AM, A crew is currently working on the problem, 03/24/2022 01:30 PM, 1197604];,# of Outages: 9,Customers Affected: 76,2022-03-24T14:46:15Z
events[6]=[072,03/24/2022 09:32 AM, 03/24/2022 09:32 AM, A crew is currently working on the problem, 03/24/2022 01:30 PM, 1197605];,# of Outages: 9,Customers Affected: 76,2022-03-24T14:46:15Z
events[7]=[085,03/24/2022 08:36 AM, 03/24/2022 08:36 AM, A crew is currently working on the problem, 03/24/2022 12:00 PM, 1197596];,# of Outages: 9,Customers Affected: 76,2022-03-24T14:46:15Z
events[8]=[101,03/24/2022 08:06 AM, 03/24/2022 08:06 AM, Trouble Shooter is determining repairs required, , 1197595];,# of Outages: 9,Customers Affected: 76,2022-03-24T14:46:15Z
events[9]=[130,03/24/2022 09:33 AM, 03/24/2022 09:33 AM, Waiting to be analyzed, , 1197606];,# of Outages: 9,Customers Affected: 76,2022-03-24T14:46:15Z
