V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,11/30/2022 05:35 AM, 11/30/2022 05:35 AM, Waiting to be analyzed, , 1242011];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[1]=[026,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Trouble Shooter is determining repairs required, , 1241972];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[2]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Waiting for an available crew to perform repairs, , 1241837];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[3]=[050,11/29/2022 08:44 PM, 11/29/2022 08:44 PM, Trouble Shooter is determining repairs required, , 1241801];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[4]=[050,11/29/2022 08:56 PM, 11/29/2022 08:56 PM, Trouble Shooter is determining repairs required, , 1241823];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[5]=[050,11/30/2022 01:01 AM, 11/30/2022 01:01 AM, Waiting for an available crew to perform repairs, , 1241949];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[6]=[052,11/29/2022 09:39 PM, 11/29/2022 09:39 PM, Waiting for an available crew to perform repairs, , 1241857];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[7]=[052,11/30/2022 12:34 AM, 11/30/2022 12:34 AM, Trouble Shooter is determining repairs required, , 1241894];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[8]=[055,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241715];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[9]=[056,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241715];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[10]=[062,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Trouble Shooter is determining repairs required, , 1241663];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[11]=[066,11/29/2022 07:35 PM, 11/29/2022 07:35 PM, A crew is currently working on the problem, 11/30/2022 06:30 AM, 1241602];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[12]=[066,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241715];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[13]=[066,11/30/2022 01:07 AM, 11/30/2022 01:07 AM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241955];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[14]=[066,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Waiting for an available crew to perform repairs, 11/30/2022 09:50 AM, 1241971];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[15]=[067,11/29/2022 07:35 PM, 11/29/2022 07:35 PM, A crew is currently working on the problem, 11/30/2022 06:30 AM, 1241602];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[16]=[067,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241715];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[17]=[067,11/29/2022 08:35 PM, 11/29/2022 08:35 PM, Waiting for an available crew to perform repairs, 11/30/2022 09:50 AM, 1241723];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[18]=[067,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Waiting for an available crew to perform repairs, 11/30/2022 09:50 AM, 1241971];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[19]=[070,11/29/2022 09:11 PM, 11/29/2022 09:11 PM, Waiting for an available crew to perform repairs, , 1241829];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[20]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Waiting for an available crew to perform repairs, , 1241816];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[21]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Waiting for an available crew to perform repairs, , 1241817];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[22]=[071,11/29/2022 10:56 PM, 11/29/2022 10:56 PM, Waiting to be analyzed, , 1241877];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[23]=[071,11/30/2022 02:47 AM, 11/30/2022 02:47 AM, Waiting for an available crew to perform repairs, , 1241993];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[24]=[072,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Waiting for an available crew to perform repairs, , 1241623];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[25]=[072,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Waiting for an available crew to perform repairs, , 1241838];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[26]=[073,11/29/2022 08:09 PM, 11/29/2022 08:09 PM, Trouble Shooter is determining repairs required, , 1241621];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[27]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Waiting for an available crew to perform repairs, , 1241622];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[28]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Waiting for an available crew to perform repairs, , 1241625];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[29]=[077,11/29/2022 07:37 PM, 11/29/2022 07:37 PM, Waiting for an available crew to perform repairs, , 1241609];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[30]=[077,11/30/2022 05:03 AM, 11/30/2022 05:03 AM, The extent of the outage has been determined, , 1242009];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[31]=[077,11/30/2022 05:14 AM, 11/30/2022 05:14 AM, Waiting to be analyzed, , 1242010];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[32]=[082,11/29/2022 10:22 PM, 11/29/2022 10:22 PM, Waiting for an available crew to perform repairs, , 1241873];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[33]=[083,11/29/2022 11:47 PM, 11/29/2022 11:47 PM, Waiting for an available crew to perform repairs, , 1241884];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[34]=[083,11/30/2022 01:31 AM, 11/30/2022 01:31 AM, Waiting for an available crew to perform repairs, , 1241980];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[35]=[083,11/30/2022 05:01 AM, 11/30/2022 05:01 AM, Waiting for an available crew to perform repairs, , 1242008];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[36]=[084,11/29/2022 08:05 PM, 11/29/2022 08:05 PM, Waiting for an available crew to perform repairs, , 1241618];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[37]=[084,11/29/2022 08:07 PM, 11/29/2022 08:07 PM, Waiting for an available crew to perform repairs, , 1241617];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[38]=[084,11/29/2022 08:42 PM, 11/29/2022 08:42 PM, Waiting for an available crew to perform repairs, , 1241782];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[39]=[084,11/29/2022 09:27 PM, 11/29/2022 09:27 PM, Trouble Shooter is determining repairs required, , 1241853];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[40]=[085,11/29/2022 09:21 PM, 11/29/2022 09:21 PM, Waiting for an available crew to perform repairs, , 1241844];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[41]=[085,11/29/2022 09:25 PM, 11/29/2022 09:25 PM, Waiting for an available crew to perform repairs, , 1241850];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[42]=[085,11/29/2022 11:47 PM, 11/29/2022 11:47 PM, Waiting for an available crew to perform repairs, , 1241885];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[43]=[085,11/29/2022 11:57 PM, 11/29/2022 11:57 PM, Waiting for an available crew to perform repairs, , 1241887];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[44]=[085,11/30/2022 01:07 AM, 11/30/2022 01:07 AM, Waiting for an available crew to perform repairs, , 1241957];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
events[45]=[085,11/30/2022 04:06 AM, 11/30/2022 04:06 AM, Waiting for an available crew to perform repairs, , 1242000];,# of Outages: 62,Customers Affected: 4117,2022-11-30T11:39:24Z
