V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Tree Trimming is clearing debris from the area, , 1241907];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[1]=[026,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Trouble Shooter is determining repairs required, , 1241972];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[2]=[026,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Tree Trimming is clearing debris from the area, , 1241907];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[3]=[027,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Tree Trimming is clearing debris from the area, , 1241907];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[4]=[047,11/30/2022 03:36 AM, 11/30/2022 03:36 AM, Customer Svc is working this single customer outage, , 1241997];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[5]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Waiting for an available crew to perform repairs, , 1241837];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[6]=[050,11/29/2022 08:44 PM, 11/29/2022 08:44 PM, Trouble Shooter is determining repairs required, , 1241801];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[7]=[050,11/29/2022 08:56 PM, 11/29/2022 08:56 PM, Trouble Shooter is determining repairs required, , 1241823];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[8]=[050,11/30/2022 01:01 AM, 11/30/2022 01:01 AM, Waiting for an available crew to perform repairs, , 1241949];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[9]=[052,11/29/2022 09:39 PM, 11/29/2022 09:39 PM, Waiting for an available crew to perform repairs, , 1241857];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[10]=[052,11/30/2022 12:34 AM, 11/30/2022 12:34 AM, Trouble Shooter is determining repairs required, , 1241894];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[11]=[055,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241715];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[12]=[056,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 09:50 AM, 1241715];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
events[13]=[062,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Trouble Shooter is determining repairs required, , 1241663];,# of Outages: 69,Customers Affected: 4351,2022-11-30T10:22:55Z
