V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[033,03/22/2022 12:11 PM, 03/22/2022 12:11 PM, Trouble Shooter is determining repairs required, , 1197370];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[1]=[052,03/22/2022 01:27 PM, 03/22/2022 01:27 PM, Customer Svc is working this single customer outage, , 1197385];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[2]=[073,03/22/2022 01:10 PM, 03/22/2022 01:10 PM, A crew is currently working on the problem, 03/22/2022 03:00 PM, 1197374];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[3]=[073,03/22/2022 01:30 PM, 03/22/2022 01:30 PM, Customer Svc is working this single customer outage, , 1197386];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[4]=[074,03/22/2022 01:41 PM, 03/22/2022 01:41 PM, Trouble Shooter is determining repairs required, , 1197388];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[5]=[077,03/22/2022 01:23 PM, 03/22/2022 01:23 PM, Trouble Shooter is determining repairs required, , 1197380];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[6]=[085,03/22/2022 01:23 PM, 03/22/2022 01:23 PM, Customer Svc is working this single customer outage, , 1197381];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[7]=[090,03/22/2022 01:34 PM, 03/22/2022 01:34 PM, Customer Svc is working this single customer outage, , 1197387];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[8]=[097,03/22/2022 01:14 PM, 03/22/2022 01:14 PM, Trouble Shooter is determining repairs required, , 1197378];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[9]=[098,03/22/2022 01:25 PM, 03/22/2022 01:25 PM, Customer Svc is working this single customer outage, , 1197383];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[10]=[101,03/22/2022 11:31 AM, 03/22/2022 11:31 AM, Waiting to be analyzed, , 1197368];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
events[11]=[106,03/22/2022 01:06 PM, 03/22/2022 01:06 PM, Trouble Shooter is determining repairs required, , 1197373];,# of Outages: 12,Customers Affected: 103,2022-03-22T18:56:49Z
