V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,06/14/2022 08:35 PM, 06/14/2022 08:35 PM, Customer Svc is working this single customer outage, , 1214401];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[1]=[062,06/14/2022 04:24 PM, 06/14/2022 04:24 PM, A crew is currently working on the problem, 06/14/2022 11:30 PM, 1214333];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[2]=[062,06/14/2022 07:38 PM, 06/14/2022 07:38 PM, Customer Svc is working this single customer outage, , 1214397];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[3]=[063,06/14/2022 04:24 PM, 06/14/2022 04:24 PM, A crew is currently working on the problem, 06/14/2022 11:30 PM, 1214333];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[4]=[069,06/14/2022 08:37 PM, 06/14/2022 08:37 PM, Trouble Shooter is determining repairs required, , 1214403];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[5]=[077,06/14/2022 06:42 PM, 06/14/2022 06:42 PM, A crew is currently working on the problem, 06/14/2022 11:30 PM, 1214352];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[6]=[083,06/14/2022 06:59 PM, 06/14/2022 06:59 PM, A crew is currently working on the problem, 06/14/2022 10:30 PM, 1214354];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[7]=[101,06/14/2022 06:18 PM, 06/14/2022 06:18 PM, A crew is currently working on the problem, 06/14/2022 10:30 PM, 1214349];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[8]=[102,06/14/2022 08:02 PM, 06/14/2022 08:02 PM, Customer Svc is working this single customer outage, , 1214398];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[9]=[103,06/14/2022 08:49 PM, 06/14/2022 08:49 PM, Waiting to be analyzed, , 1214404];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[10]=[105,06/14/2022 07:33 PM, 06/14/2022 07:33 PM, Trouble Shooter is determining repairs required, , 1214396];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
events[11]=[119,06/14/2022 06:28 PM, 06/14/2022 06:28 PM, Customer Svc is working this single customer outage, , 1214350];,# of Outages: 11,Customers Affected: 170,2022-06-15T02:00:02Z
