V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,10/25/2022 10:01 AM, 10/25/2022 10:01 AM, Waiting for an available crew to perform repairs, , 1235935];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[1]=[048,10/25/2022 09:37 AM, 10/25/2022 09:37 AM, Customer Svc is working this single customer outage, , 1235896];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[2]=[052,10/25/2022 10:00 AM, 10/25/2022 10:00 AM, Waiting for an available crew to perform repairs, , 1235930];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[3]=[052,10/25/2022 10:01 AM, 10/25/2022 10:01 AM, Waiting for an available crew to perform repairs, , 1235931];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[4]=[055,10/25/2022 07:34 AM, 10/25/2022 07:34 AM, A crew is currently working on the problem, 10/25/2022 12:00 PM, 1235862];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[5]=[060,10/25/2022 09:50 AM, 10/25/2022 09:50 AM, The extent of the outage has been determined, , 1235909];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[6]=[062,10/25/2022 09:56 AM, 10/25/2022 09:56 AM, Waiting for an available crew to perform repairs, , 1235916];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[7]=[065,10/25/2022 10:06 AM, 10/25/2022 10:06 AM, Waiting to be analyzed, , 1235942];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[8]=[071,10/25/2022 09:46 AM, 10/25/2022 09:46 AM, Customer Svc is working this single customer outage, , 1235906];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[9]=[071,10/25/2022 09:54 AM, 10/25/2022 09:54 AM, The extent of the outage has been determined, , 1235913];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[10]=[073,10/25/2022 08:09 AM, 10/25/2022 08:09 AM, Trouble Shooter is determining repairs required, , 1235866];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[11]=[077,10/25/2022 09:25 AM, 10/25/2022 09:25 AM, Customer Svc is working this single customer outage, , 1235888];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[12]=[082,10/25/2022 09:34 AM, 10/25/2022 09:34 AM, Trouble Shooter is determining repairs required, , 1235893];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[13]=[083,10/25/2022 09:40 AM, 10/25/2022 09:40 AM, Trouble Shooter is determining repairs required, , 1235900];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[14]=[084,10/25/2022 09:48 AM, 10/25/2022 09:48 AM, The extent of the outage has been determined, , 1235908];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[15]=[085,10/25/2022 09:37 AM, 10/25/2022 09:37 AM, Trouble Shooter is determining repairs required, , 1235898];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[16]=[085,10/25/2022 09:41 AM, 10/25/2022 09:41 AM, Trouble Shooter is determining repairs required, , 1235901];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[17]=[085,10/25/2022 09:42 AM, 10/25/2022 09:42 AM, Waiting for an available crew to perform repairs, , 1235902];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[18]=[085,10/25/2022 09:43 AM, 10/25/2022 09:43 AM, Waiting for an available crew to perform repairs, , 1235903];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[19]=[085,10/25/2022 09:44 AM, 10/25/2022 09:44 AM, Trouble Shooter is determining repairs required, , 1235905];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[20]=[085,10/25/2022 09:56 AM, 10/25/2022 09:56 AM, The extent of the outage has been determined, , 1235917];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[21]=[085,10/25/2022 09:58 AM, 10/25/2022 09:58 AM, Waiting for an available crew to perform repairs, , 1235922];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[22]=[085,10/25/2022 10:01 AM, 10/25/2022 10:01 AM, Waiting for an available crew to perform repairs, , 1235936];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[23]=[085,10/25/2022 10:04 AM, 10/25/2022 10:04 AM, Waiting to be analyzed, , 1235941];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[24]=[086,10/25/2022 09:18 AM, 10/25/2022 09:18 AM, Trouble Shooter is determining repairs required, , 1235883];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[25]=[086,10/25/2022 09:52 AM, 10/25/2022 09:52 AM, The extent of the outage has been determined, , 1235910];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[26]=[086,10/25/2022 10:04 AM, 10/25/2022 10:04 AM, Waiting to be analyzed, , 1235940];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[27]=[087,10/25/2022 09:52 AM, 10/25/2022 09:52 AM, Customer Svc is working this single customer outage, , 1235912];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[28]=[087,10/25/2022 09:55 AM, 10/25/2022 09:55 AM, Customer Svc is working this single customer outage, , 1235914];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[29]=[087,10/25/2022 09:58 AM, 10/25/2022 09:58 AM, The extent of the outage has been determined, , 1235921];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[30]=[087,10/25/2022 10:00 AM, 10/25/2022 10:00 AM, The extent of the outage has been determined, , 1235927];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[31]=[088,10/25/2022 10:00 AM, 10/25/2022 10:00 AM, Waiting to be analyzed, , 1235929];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[32]=[088,10/25/2022 10:01 AM, 10/25/2022 10:01 AM, Waiting to be analyzed, , 1235933];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[33]=[088,10/25/2022 10:03 AM, 10/25/2022 10:03 AM, Waiting to be analyzed, , 1235939];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
events[34]=[097,10/25/2022 08:26 AM, 10/25/2022 08:26 AM, Trouble Shooter is determining repairs required, , 1235872];,# of Outages: 49,Customers Affected: 922,2022-10-25T15:11:24Z
