V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[025,03/30/2022 10:10 PM, 03/30/2022 10:10 PM, Waiting for an available crew to perform repairs, , 1198853];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[1]=[049,03/30/2022 08:19 PM, 03/30/2022 08:19 PM, Waiting for an available crew to perform repairs, , 1198829];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[2]=[052,03/30/2022 11:19 PM, 03/30/2022 11:19 PM, Waiting for an available crew to perform repairs, 03/31/2022 06:00 AM, 1198873];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[3]=[052,03/30/2022 11:46 PM, 03/30/2022 11:46 PM, Waiting for an available crew to perform repairs, 03/31/2022 06:00 AM, 1198926];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[4]=[053,03/30/2022 11:46 PM, 03/30/2022 11:46 PM, Waiting for an available crew to perform repairs, 03/31/2022 06:00 AM, 1198926];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[5]=[054,03/30/2022 07:52 PM, 03/30/2022 07:52 PM, Trouble Shooter is determining repairs required, , 1198820];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[6]=[059,03/31/2022 03:40 AM, 03/31/2022 03:40 AM, Waiting to be analyzed, , 1198982];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[7]=[060,03/30/2022 04:56 PM, 03/30/2022 04:56 PM, A crew is currently working on the problem, , 1198626];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[8]=[060,03/30/2022 05:31 PM, 03/30/2022 05:31 PM, Trouble Shooter is determining repairs required, , 1198747];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[9]=[060,03/30/2022 07:28 PM, 03/30/2022 07:28 PM, Trouble Shooter is determining repairs required, , 1198798];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[10]=[060,03/31/2022 03:40 AM, 03/31/2022 03:40 AM, Waiting to be analyzed, , 1198982];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[11]=[060,03/31/2022 12:54 AM, 03/31/2022 12:54 AM, Waiting for an available crew to perform repairs, , 1198964];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[12]=[061,03/30/2022 10:55 PM, 03/30/2022 10:55 PM, Trouble Shooter is determining repairs required, , 1198863];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[13]=[061,03/31/2022 03:40 AM, 03/31/2022 03:40 AM, Waiting to be analyzed, , 1198982];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[14]=[063,03/30/2022 11:46 PM, 03/30/2022 11:46 PM, Waiting for an available crew to perform repairs, 03/31/2022 06:00 AM, 1198926];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
events[15]=[064,03/30/2022 05:19 PM, 03/30/2022 05:19 PM, Waiting to be analyzed, , 1198730];,# of Outages: 34,Customers Affected: 4615,2022-03-31T08:47:17Z
