V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,09/28/2022 01:01 PM, 09/28/2022 01:01 PM, Trouble Shooter is determining repairs required, , 1232583];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[1]=[052,09/28/2022 02:11 PM, 09/28/2022 02:11 PM, Trouble Shooter is determining repairs required, , 1232595];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[2]=[060,09/28/2022 03:50 PM, 09/28/2022 03:50 PM, Customer Svc is working this single customer outage, , 1232616];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[3]=[060,09/28/2022 11:30 AM, 09/28/2022 11:30 AM, Trouble Shooter is determining repairs required, , 1232572];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[4]=[061,09/28/2022 03:49 PM, 09/28/2022 03:49 PM, Waiting for an available crew to perform repairs, , 1232615];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[5]=[061,09/28/2022 12:24 PM, 09/28/2022 12:24 PM, Trouble Shooter is determining repairs required, , 1232576];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[6]=[064,09/28/2022 11:18 AM, 09/28/2022 11:18 AM, A crew is currently working on the problem, 09/28/2022 06:30 PM, 1232569];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[7]=[065,09/28/2022 02:37 PM, 09/28/2022 02:37 PM, Waiting for an available crew to perform repairs, , 1232604];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[8]=[070,09/28/2022 01:15 PM, 09/28/2022 01:15 PM, A crew is currently working on the problem, 09/28/2022 07:00 PM, 1232584];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[9]=[070,09/28/2022 01:35 PM, 09/28/2022 01:35 PM, A crew is currently working on the problem, 09/28/2022 07:00 PM, 1232587];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[10]=[071,09/28/2022 03:30 PM, 09/28/2022 03:30 PM, Trouble Shooter is determining repairs required, , 1232612];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[11]=[072,09/28/2022 03:45 PM, 09/28/2022 03:45 PM, Waiting for an available crew to perform repairs, , 1232613];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[12]=[074,09/28/2022 04:42 PM, 09/28/2022 04:42 PM, Trouble Shooter is determining repairs required, , 1232619];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[13]=[076,09/28/2022 02:37 PM, 09/28/2022 02:37 PM, Waiting for an available crew to perform repairs, , 1232604];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[14]=[084,09/28/2022 03:20 PM, 09/28/2022 03:20 PM, Customer Svc is working this single customer outage, , 1232609];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[15]=[085,09/28/2022 04:39 PM, 09/28/2022 04:39 PM, A crew is currently working on the problem, 09/28/2022 07:00 PM, 1232618];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[16]=[085,09/28/2022 04:51 PM, 09/28/2022 04:51 PM, Waiting to be analyzed, , 1232620];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[17]=[087,09/28/2022 03:28 PM, 09/28/2022 03:28 PM, Customer Svc is working this single customer outage, , 1232611];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
events[18]=[114,09/28/2022 12:30 PM, 09/28/2022 12:30 PM, Tree Trimming is clearing debris from the area, 09/28/2022 06:30 PM, 1232577];,# of Outages: 18,Customers Affected: 213,2022-09-28T21:56:25Z
