V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,07/30/2022 04:37 AM, 07/30/2022 04:37 AM, A crew is currently working on the problem, 07/30/2022 11:00 PM, 1222128];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[1]=[050,07/30/2022 08:26 PM, 07/30/2022 08:26 PM, Trouble Shooter is determining repairs required, , 1222264];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[2]=[051,07/30/2022 08:29 PM, 07/30/2022 08:29 PM, Trouble Shooter is determining repairs required, , 1222268];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[3]=[061,07/30/2022 07:26 AM, 07/30/2022 07:26 AM, A crew is currently working on the problem, 07/30/2022 11:30 PM, 1222145];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[4]=[074,07/30/2022 04:22 PM, 07/30/2022 04:22 PM, Waiting for an available crew to perform repairs, , 1222250];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[5]=[074,07/30/2022 06:16 PM, 07/30/2022 06:16 PM, Waiting for an available crew to perform repairs, , 1222255];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[6]=[074,07/30/2022 12:35 PM, 07/30/2022 12:35 PM, Waiting for an available crew to perform repairs, , 1222230];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[7]=[076,07/30/2022 08:28 PM, 07/30/2022 08:28 PM, Waiting to be analyzed, , 1222267];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[8]=[083,07/30/2022 11:45 AM, 07/30/2022 11:45 AM, Waiting for an available crew to perform repairs, , 1222225];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[9]=[084,07/30/2022 08:06 PM, 07/30/2022 08:06 PM, Waiting for an available crew to perform repairs, , 1222262];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[10]=[098,07/30/2022 11:01 AM, 07/30/2022 11:01 AM, Waiting for an available crew to perform repairs, , 1222212];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[11]=[100,07/30/2022 08:34 PM, 07/30/2022 08:34 PM, Waiting for an available crew to perform repairs, , 1222269];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[12]=[101,07/30/2022 08:26 PM, 07/30/2022 08:26 PM, Waiting to be analyzed, , 1222265];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[13]=[113,07/30/2022 07:36 PM, 07/30/2022 07:36 PM, Trouble Shooter is determining repairs required, , 1222259];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[14]=[114,07/30/2022 01:02 PM, 07/30/2022 01:02 PM, A crew is currently working on the problem, 07/30/2022 11:30 PM, 1222232];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
events[15]=[118,07/30/2022 07:14 PM, 07/30/2022 07:14 PM, A crew is currently working on the problem, 07/30/2022 11:00 PM, 1222258];,# of Outages: 16,Customers Affected: 253,2022-07-31T02:22:13Z
