V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[010,11/05/2022 11:09 PM, 11/05/2022 11:09 PM, Trouble Shooter is determining repairs required, , 1238572];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[1]=[021,11/05/2022 08:02 PM, 11/05/2022 08:02 PM, Waiting for an available crew to perform repairs, , 1238541];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[2]=[028,11/06/2022 01:48 AM, 11/06/2022 01:48 AM, A crew is currently working on the problem, 11/06/2022 02:30 AM, 1238593];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[3]=[029,11/06/2022 01:48 AM, 11/06/2022 01:48 AM, A crew is currently working on the problem, 11/06/2022 02:30 AM, 1238593];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[4]=[039,11/06/2022 01:15 AM, 11/06/2022 01:15 AM, A crew is currently working on the problem, 11/06/2022 04:30 AM, 1238599];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[5]=[039,11/06/2022 01:48 AM, 11/06/2022 01:48 AM, A crew is currently working on the problem, 11/06/2022 02:30 AM, 1238593];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[6]=[040,11/05/2022 05:25 PM, 11/05/2022 05:25 PM, A crew is currently working on the problem, 11/06/2022 05:00 AM, 1238452];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[7]=[040,11/05/2022 09:39 AM, 11/05/2022 09:39 AM, Waiting for an available crew to perform repairs, , 1238307];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[8]=[040,11/05/2022 10:04 PM, 11/05/2022 10:04 PM, Trouble Shooter is determining repairs required, , 1238564];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[9]=[040,11/06/2022 01:48 AM, 11/06/2022 01:48 AM, A crew is currently working on the problem, 11/06/2022 02:30 AM, 1238593];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[10]=[041,11/06/2022 01:48 AM, 11/06/2022 01:48 AM, A crew is currently working on the problem, 11/06/2022 02:30 AM, 1238593];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
events[11]=[043,11/06/2022 01:14 AM, 11/06/2022 01:14 AM, Trouble Shooter is determining repairs required, , 1238596];,# of Outages: 44,Customers Affected: 1451,2022-11-06T08:46:34Z
