V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,10/12/2022 01:07 PM, 10/12/2022 01:07 PM, Waiting to be analyzed, , 1233782];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[1]=[041,10/12/2022 01:07 PM, 10/12/2022 01:07 PM, Waiting to be analyzed, , 1233782];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[2]=[043,10/12/2022 03:11 PM, 10/12/2022 03:11 PM, Trouble Shooter is determining repairs required, , 1234029];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[3]=[049,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Waiting for an available crew to perform repairs, , 1233794];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[4]=[049,10/12/2022 04:41 PM, 10/12/2022 04:41 PM, Waiting to be analyzed, , 1234090];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[5]=[050,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Waiting to be analyzed, , 1233799];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[6]=[050,10/12/2022 06:13 PM, 10/12/2022 06:13 PM, Waiting for an available crew to perform repairs, , 1234164];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[7]=[050,10/12/2022 09:28 PM, 10/12/2022 09:28 PM, Waiting for an available crew to perform repairs, , 1234338];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[8]=[050,10/12/2022 09:44 PM, 10/12/2022 09:44 PM, Customer Svc is working this single customer outage, , 1234347];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[9]=[051,10/12/2022 01:07 PM, 10/12/2022 01:07 PM, Waiting to be analyzed, , 1233782];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[10]=[051,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Waiting to be analyzed, , 1233803];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[11]=[051,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Waiting to be analyzed, , 1233806];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[12]=[052,10/12/2022 02:35 PM, 10/12/2022 02:35 PM, Waiting for an available crew to perform repairs, , 1234009];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[13]=[052,10/12/2022 04:43 PM, 10/12/2022 04:43 PM, Trouble Shooter is determining repairs required, , 1234089];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[14]=[052,10/12/2022 09:16 PM, 10/12/2022 09:16 PM, Waiting to be analyzed, , 1234321];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[15]=[054,10/12/2022 08:04 PM, 10/12/2022 08:04 PM, Trouble Shooter is determining repairs required, , 1234295];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[16]=[060,10/13/2022 05:42 AM, 10/13/2022 05:42 AM, Waiting for an available crew to perform repairs, , 1234412];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[17]=[060,10/13/2022 06:04 AM, 10/13/2022 06:04 AM, Waiting for an available crew to perform repairs, , 1234414];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[18]=[062,10/12/2022 02:29 PM, 10/12/2022 02:29 PM, Waiting for an available crew to perform repairs, , 1233900];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[19]=[063,10/12/2022 02:22 PM, 10/12/2022 02:22 PM, Waiting for an available crew to perform repairs, , 1233846];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[20]=[065,10/13/2022 05:19 AM, 10/13/2022 05:19 AM, Customer Svc is working this single customer outage, , 1234409];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[21]=[071,10/12/2022 04:03 PM, 10/12/2022 04:03 PM, Waiting for an available crew to perform repairs, , 1234066];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[22]=[071,10/12/2022 08:03 PM, 10/12/2022 08:03 PM, Waiting for an available crew to perform repairs, , 1234286];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[23]=[073,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233796];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[24]=[073,10/12/2022 02:23 PM, 10/12/2022 02:23 PM, Waiting for an available crew to perform repairs, , 1233934];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[25]=[073,10/12/2022 04:40 PM, 10/12/2022 04:40 PM, Waiting for an available crew to perform repairs, , 1234096];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[26]=[073,10/12/2022 08:16 PM, 10/12/2022 08:16 PM, Trouble Shooter is determining repairs required, , 1234293];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[27]=[073,10/12/2022 08:23 PM, 10/12/2022 08:23 PM, Trouble Shooter is determining repairs required, , 1234298];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[28]=[073,10/13/2022 04:52 AM, 10/13/2022 04:52 AM, Customer Svc is working this single customer outage, , 1234406];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[29]=[074,10/12/2022 02:23 PM, 10/12/2022 02:23 PM, Waiting for an available crew to perform repairs, , 1233934];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[30]=[074,10/12/2022 02:25 PM, 10/12/2022 02:25 PM, Waiting for an available crew to perform repairs, , 1233884];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[31]=[074,10/12/2022 04:08 PM, 10/12/2022 04:08 PM, Waiting for an available crew to perform repairs, , 1234069];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[32]=[074,10/12/2022 04:16 PM, 10/12/2022 04:16 PM, Waiting for an available crew to perform repairs, , 1234073];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[33]=[074,10/12/2022 04:35 PM, 10/12/2022 04:35 PM, Waiting for an available crew to perform repairs, , 1234094];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[34]=[074,10/12/2022 05:28 PM, 10/12/2022 05:28 PM, Waiting for an available crew to perform repairs, , 1234127];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[35]=[074,10/12/2022 07:21 PM, 10/12/2022 07:21 PM, Waiting for an available crew to perform repairs, , 1234213];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[36]=[074,10/12/2022 09:22 PM, 10/12/2022 09:22 PM, Waiting for an available crew to perform repairs, , 1234325];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[37]=[074,10/13/2022 05:29 AM, 10/13/2022 05:29 AM, Waiting for an available crew to perform repairs, , 1234410];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[38]=[077,10/12/2022 05:20 PM, 10/12/2022 05:20 PM, Waiting for an available crew to perform repairs, , 1234117];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[39]=[083,10/12/2022 02:19 PM, 10/12/2022 02:19 PM, Tree Trimming is clearing debris from the area, , 1233816];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[40]=[084,10/12/2022 02:20 PM, 10/12/2022 02:20 PM, Trouble Shooter is determining repairs required, , 1233898];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[41]=[084,10/13/2022 01:49 AM, 10/13/2022 01:49 AM, Trouble Shooter is determining repairs required, , 1234375];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[42]=[086,10/12/2022 02:17 PM, 10/12/2022 02:17 PM, Waiting for an available crew to perform repairs, , 1233810];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[43]=[086,10/12/2022 02:20 PM, 10/12/2022 02:20 PM, Trouble Shooter is determining repairs required, , 1233824];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
events[44]=[086,10/12/2022 02:22 PM, 10/12/2022 02:22 PM, Waiting for an available crew to perform repairs, , 1233845];,# of Outages: 105,Customers Affected: 2349,2022-10-13T11:46:16Z
