V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[003,11/07/2022 08:20 AM, 11/07/2022 08:20 AM, Trouble Shooter is determining repairs required, , 1238742];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[1]=[009,11/07/2022 05:14 AM, 11/07/2022 05:14 AM, Trouble Shooter is determining repairs required, , 1238713];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[2]=[010,11/07/2022 05:14 AM, 11/07/2022 05:14 AM, Trouble Shooter is determining repairs required, , 1238713];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[3]=[040,11/07/2022 08:10 AM, 11/07/2022 08:10 AM, Trouble Shooter is determining repairs required, , 1238740];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[4]=[049,11/07/2022 08:30 AM, 11/07/2022 08:30 AM, The extent of the outage has been determined, , 1238745];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[5]=[052,11/07/2022 06:32 AM, 11/07/2022 06:32 AM, Trouble Shooter is determining repairs required, , 1238723];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[6]=[053,11/07/2022 08:28 AM, 11/07/2022 08:28 AM, The extent of the outage has been determined, , 1238744];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[7]=[063,11/07/2022 08:36 AM, 11/07/2022 08:36 AM, Waiting to be analyzed, , 1238760];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[8]=[063,11/07/2022 08:36 AM, 11/07/2022 08:36 AM, Waiting to be analyzed, , 1238761];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[9]=[063,11/07/2022 08:36 AM, 11/07/2022 08:36 AM, Waiting to be analyzed, , 1238762];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[10]=[063,11/07/2022 08:37 AM, 11/07/2022 08:37 AM, Waiting to be analyzed, , 1238766];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[11]=[063,11/07/2022 08:37 AM, 11/07/2022 08:37 AM, Waiting to be analyzed, , 1238767];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[12]=[063,11/07/2022 08:37 AM, 11/07/2022 08:37 AM, Waiting to be analyzed, , 1238768];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[13]=[063,11/07/2022 08:38 AM, 11/07/2022 08:38 AM, Waiting to be analyzed, , 1238770];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[14]=[063,11/07/2022 08:38 AM, 11/07/2022 08:38 AM, Waiting to be analyzed, , 1238771];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[15]=[063,11/07/2022 08:38 AM, 11/07/2022 08:38 AM, Waiting to be analyzed, , 1238773];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[16]=[063,11/07/2022 08:38 AM, 11/07/2022 08:38 AM, Waiting to be analyzed, , 1238774];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[17]=[063,11/07/2022 08:39 AM, 11/07/2022 08:39 AM, Waiting to be analyzed, , 1238777];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[18]=[063,11/07/2022 08:40 AM, 11/07/2022 08:40 AM, Waiting to be analyzed, , 1238782];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[19]=[063,11/07/2022 08:40 AM, 11/07/2022 08:40 AM, Waiting to be analyzed, , 1238783];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[20]=[063,11/07/2022 08:40 AM, 11/07/2022 08:40 AM, Waiting to be analyzed, , 1238784];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[21]=[063,11/07/2022 08:40 AM, 11/07/2022 08:40 AM, Waiting to be analyzed, , 1238785];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[22]=[063,11/07/2022 08:41 AM, 11/07/2022 08:41 AM, Waiting to be analyzed, , 1238788];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[23]=[063,11/07/2022 08:41 AM, 11/07/2022 08:41 AM, Waiting to be analyzed, , 1238793];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[24]=[063,11/07/2022 08:41 AM, 11/07/2022 08:41 AM, Waiting to be analyzed, , 1238794];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[25]=[063,11/07/2022 08:42 AM, 11/07/2022 08:42 AM, Waiting to be analyzed, , 1238798];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[26]=[063,11/07/2022 08:42 AM, 11/07/2022 08:42 AM, Waiting to be analyzed, , 1238799];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[27]=[063,11/07/2022 08:42 AM, 11/07/2022 08:42 AM, Waiting to be analyzed, , 1238803];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[28]=[064,11/07/2022 08:34 AM, 11/07/2022 08:34 AM, Waiting to be analyzed, , 1238747];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[29]=[064,11/07/2022 08:34 AM, 11/07/2022 08:34 AM, Waiting to be analyzed, , 1238749];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[30]=[064,11/07/2022 08:35 AM, 11/07/2022 08:35 AM, Waiting to be analyzed, , 1238750];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
events[31]=[064,11/07/2022 08:35 AM, 11/07/2022 08:35 AM, Waiting to be analyzed, , 1238751];,# of Outages: 65,Customers Affected: 932,2022-11-07T14:44:33Z
