V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[002,07/29/2022 06:45 AM, 07/29/2022 06:45 AM, Trouble Shooter is determining repairs required, , 1221767];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[1]=[020,07/29/2022 07:28 AM, 07/29/2022 07:28 AM, Trouble Shooter is determining repairs required, , 1221818];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[2]=[027,07/29/2022 07:42 AM, 07/29/2022 07:42 AM, A crew is currently working on the problem, 07/29/2022 02:00 PM, 1221829];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[3]=[027,07/29/2022 08:35 AM, 07/29/2022 08:35 AM, A crew is currently working on the problem, 07/29/2022 02:00 PM, 1221865];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[4]=[028,07/29/2022 07:42 AM, 07/29/2022 07:42 AM, A crew is currently working on the problem, 07/29/2022 02:00 PM, 1221829];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[5]=[050,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1221858];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[6]=[051,07/29/2022 08:03 AM, 07/29/2022 08:03 AM, A crew is currently working on the problem, , 1221846];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[7]=[051,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1221858];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[8]=[052,07/29/2022 07:00 AM, 07/29/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1221803];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[9]=[052,07/29/2022 07:14 AM, 07/29/2022 07:14 AM, Trouble Shooter is determining repairs required, , 1221810];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[10]=[054,07/29/2022 06:20 AM, 07/29/2022 06:20 AM, Trouble Shooter is determining repairs required, , 1221756];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
events[11]=[063,07/29/2022 07:00 AM, 07/29/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1221803];,# of Outages: 42,Customers Affected: 2300,2022-07-29T14:41:20Z
