V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,03/17/2022 05:02 PM, 03/17/2022 05:02 PM, Trouble Shooter is determining repairs required, , 1196817];,# of Outages: 10,Customers Affected: 73,2022-03-17T23:20:39Z
events[1]=[052,03/17/2022 05:48 PM, 03/17/2022 05:48 PM, Waiting for an available crew to perform repairs, , 1196820];,# of Outages: 10,Customers Affected: 73,2022-03-17T23:20:39Z
events[2]=[066,03/17/2022 06:04 PM, 03/17/2022 06:04 PM, The extent of the outage has been determined, , 1196821];,# of Outages: 10,Customers Affected: 73,2022-03-17T23:20:39Z
events[3]=[073,03/17/2022 01:20 PM, 03/17/2022 01:20 PM, A crew is currently working on the problem, 03/17/2022 08:00 PM, 1196798];,# of Outages: 10,Customers Affected: 73,2022-03-17T23:20:39Z
events[4]=[073,03/17/2022 03:09 PM, 03/17/2022 03:09 PM, A crew is currently working on the problem, 03/17/2022 08:00 PM, 1196803];,# of Outages: 10,Customers Affected: 73,2022-03-17T23:20:39Z
events[5]=[073,03/17/2022 03:48 PM, 03/17/2022 03:48 PM, A crew is currently working on the problem, 03/17/2022 08:00 PM, 1196807];,# of Outages: 10,Customers Affected: 73,2022-03-17T23:20:39Z
events[6]=[073,03/17/2022 06:10 PM, 03/17/2022 06:10 PM, Waiting to be analyzed, , 1196822];,# of Outages: 10,Customers Affected: 73,2022-03-17T23:20:39Z
events[7]=[073,03/17/2022 12:04 PM, 03/17/2022 12:04 PM, A crew is currently working on the problem, 03/17/2022 08:00 PM, 1196792];,# of Outages: 10,Customers Affected: 73,2022-03-17T23:20:39Z
events[8]=[076,03/17/2022 04:31 PM, 03/17/2022 04:31 PM, Waiting for an available crew to perform repairs, , 1196815];,# of Outages: 10,Customers Affected: 73,2022-03-17T23:20:39Z
events[9]=[090,03/17/2022 03:57 PM, 03/17/2022 03:57 PM, Customer Svc is working this single customer outage, , 1196812];,# of Outages: 10,Customers Affected: 73,2022-03-17T23:20:39Z
