V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,08/13/2022 09:37 AM, 08/13/2022 09:37 AM, Waiting for an available crew to perform repairs, , 1225357];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[1]=[063,08/13/2022 08:27 AM, 08/13/2022 08:27 AM, Trouble Shooter is determining repairs required, , 1225354];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[2]=[085,08/13/2022 02:52 AM, 08/13/2022 02:52 AM, A crew is currently working on the problem, 08/13/2022 03:30 PM, 1225331];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[3]=[085,08/13/2022 04:01 AM, 08/13/2022 04:01 AM, A crew is currently working on the problem, 08/13/2022 11:30 AM, 1225334];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[4]=[086,08/13/2022 09:07 AM, 08/13/2022 09:07 AM, A crew is currently working on the problem, 08/13/2022 12:30 PM, 1225356];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[5]=[087,08/13/2022 10:37 AM, 08/13/2022 10:37 AM, The extent of the outage has been determined, , 1225360];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[6]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[7]=[099,08/13/2022 07:22 AM, 08/13/2022 07:22 AM, A crew is currently working on the problem, 08/13/2022 03:00 PM, 1225339];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[8]=[100,08/13/2022 07:22 AM, 08/13/2022 07:22 AM, A crew is currently working on the problem, 08/13/2022 03:00 PM, 1225339];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[9]=[114,08/13/2022 10:30 AM, 08/13/2022 10:30 AM, Customer Svc is working this single customer outage, , 1225359];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[10]=[115,08/13/2022 07:22 AM, 08/13/2022 07:22 AM, A crew is currently working on the problem, 08/13/2022 03:00 PM, 1225339];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
events[11]=[116,08/13/2022 07:22 AM, 08/13/2022 07:22 AM, A crew is currently working on the problem, 08/13/2022 03:00 PM, 1225339];,# of Outages: 9,Customers Affected: 868,2022-08-13T15:44:33Z
