V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[033,06/14/2022 06:42 AM, 06/14/2022 06:42 AM, Trouble Shooter is determining repairs required, , 1214041];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[1]=[052,06/13/2022 01:49 PM, 06/13/2022 01:49 PM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1213773];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[2]=[063,06/13/2022 07:57 PM, 06/13/2022 07:57 PM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1213984];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[3]=[063,06/13/2022 09:22 PM, 06/13/2022 09:22 PM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1213934];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[4]=[077,06/13/2022 09:53 PM, 06/13/2022 09:53 PM, A crew is currently working on the problem, 06/14/2022 01:30 PM, 1213980];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[5]=[085,06/14/2022 08:09 AM, 06/14/2022 08:09 AM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1214046];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[6]=[098,06/14/2022 08:00 AM, 06/14/2022 08:00 AM, Trouble Shooter is determining repairs required, , 1214045];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[7]=[100,06/14/2022 06:35 AM, 06/14/2022 06:35 AM, Trouble Shooter is determining repairs required, , 1214039];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[8]=[101,06/14/2022 02:33 AM, 06/14/2022 02:33 AM, Tree Trimming is clearing debris from the area, , 1214026];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[9]=[106,06/14/2022 07:39 AM, 06/14/2022 07:39 AM, Customer Svc is working this single customer outage, , 1214043];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[10]=[112,06/14/2022 07:01 AM, 06/14/2022 07:01 AM, Customer Svc is working this single customer outage, , 1214042];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[11]=[113,06/13/2022 10:04 PM, 06/13/2022 10:04 PM, Customer Svc is working this single customer outage, , 1213981];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
events[12]=[115,06/14/2022 01:04 AM, 06/14/2022 01:04 AM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1214019];,# of Outages: 13,Customers Affected: 187,2022-06-14T13:20:14Z
