V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, A crew is currently working on the problem, 10/13/2022 04:00 PM, 1233794];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[1]=[050,10/13/2022 11:46 AM, 10/13/2022 11:46 AM, Trouble Shooter is determining repairs required, , 1234513];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[2]=[051,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233803];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[3]=[051,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Trouble Shooter is determining repairs required, , 1233806];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[4]=[052,10/12/2022 09:16 PM, 10/12/2022 09:16 PM, Tree Trimming is clearing debris from the area, , 1234321];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[5]=[055,10/13/2022 12:21 PM, 10/13/2022 12:21 PM, Trouble Shooter is determining repairs required, , 1234521];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[6]=[060,10/13/2022 05:42 AM, 10/13/2022 05:42 AM, A crew is currently working on the problem, 10/13/2022 09:00 PM, 1234412];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[7]=[060,10/13/2022 06:04 AM, 10/13/2022 06:04 AM, A crew is currently working on the problem, 10/13/2022 09:00 PM, 1234414];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[8]=[060,10/13/2022 10:21 AM, 10/13/2022 10:21 AM, Trouble Shooter is determining repairs required, , 1234488];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[9]=[061,10/13/2022 10:40 AM, 10/13/2022 10:40 AM, Trouble Shooter is determining repairs required, , 1234500];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[10]=[062,10/12/2022 02:29 PM, 10/12/2022 02:29 PM, Trouble Shooter is determining repairs required, , 1233900];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[11]=[064,10/13/2022 02:07 PM, 10/13/2022 02:07 PM, Customer Svc is working this single customer outage, , 1234547];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[12]=[064,10/13/2022 02:20 PM, 10/13/2022 02:20 PM, The extent of the outage has been determined, , 1234550];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[13]=[065,10/13/2022 11:59 AM, 10/13/2022 11:59 AM, Trouble Shooter is determining repairs required, , 1234517];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[14]=[071,10/13/2022 02:21 PM, 10/13/2022 02:21 PM, Waiting for an available crew to perform repairs, , 1234552];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[15]=[073,10/12/2022 04:40 PM, 10/12/2022 04:40 PM, Trouble Shooter is determining repairs required, , 1234096];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[16]=[074,10/12/2022 02:25 PM, 10/12/2022 02:25 PM, Trouble Shooter is determining repairs required, , 1233884];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[17]=[074,10/12/2022 04:35 PM, 10/12/2022 04:35 PM, Trouble Shooter is determining repairs required, , 1234094];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[18]=[074,10/12/2022 05:28 PM, 10/12/2022 05:28 PM, Trouble Shooter is determining repairs required, , 1234127];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[19]=[074,10/12/2022 07:21 PM, 10/12/2022 07:21 PM, Trouble Shooter is determining repairs required, , 1234213];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[20]=[074,10/13/2022 05:29 AM, 10/13/2022 05:29 AM, Trouble Shooter is determining repairs required, , 1234410];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[21]=[074,10/13/2022 08:17 AM, 10/13/2022 08:17 AM, Trouble Shooter is determining repairs required, , 1234438];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[22]=[074,10/13/2022 11:22 AM, 10/13/2022 11:22 AM, Trouble Shooter is determining repairs required, , 1234509];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[23]=[075,10/13/2022 01:55 PM, 10/13/2022 01:55 PM, Customer Svc is working this single customer outage, , 1234541];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[24]=[075,10/13/2022 01:59 PM, 10/13/2022 01:59 PM, Customer Svc is working this single customer outage, , 1234543];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[25]=[075,10/13/2022 02:29 PM, 10/13/2022 02:29 PM, Waiting to be analyzed, , 1234554];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[26]=[075,10/13/2022 10:02 AM, 10/13/2022 10:02 AM, A crew is currently working on the problem, 10/13/2022 07:30 PM, 1234478];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[27]=[075,10/13/2022 10:08 AM, 10/13/2022 10:08 AM, A crew is currently working on the problem, 10/13/2022 07:30 PM, 1234481];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[28]=[083,10/13/2022 02:21 PM, 10/13/2022 02:21 PM, The extent of the outage has been determined, , 1234551];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[29]=[083,10/13/2022 09:50 AM, 10/13/2022 09:50 AM, Waiting for an available crew to perform repairs, 10/13/2022 04:30 PM, 1234474];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[30]=[084,10/13/2022 02:02 PM, 10/13/2022 02:02 PM, Customer Svc is working this single customer outage, , 1234544];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[31]=[084,10/13/2022 02:04 PM, 10/13/2022 02:04 PM, Customer Svc is working this single customer outage, , 1234545];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[32]=[085,10/13/2022 01:50 PM, 10/13/2022 01:50 PM, Customer Svc is working this single customer outage, , 1234539];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[33]=[085,10/13/2022 12:43 PM, 10/13/2022 12:43 PM, Trouble Shooter is determining repairs required, , 1234525];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[34]=[086,10/12/2022 05:56 PM, 10/12/2022 05:56 PM, Trouble Shooter is determining repairs required, , 1234138];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[35]=[086,10/12/2022 08:20 PM, 10/12/2022 08:20 PM, Tree Trimming is clearing debris from the area, , 1234296];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[36]=[086,10/13/2022 01:38 PM, 10/13/2022 01:38 PM, Trouble Shooter is determining repairs required, , 1234535];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[37]=[086,10/13/2022 02:15 PM, 10/13/2022 02:15 PM, A crew is currently working on the problem, 10/13/2022 06:00 PM, 1234548];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[38]=[087,10/12/2022 02:21 PM, 10/12/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1233837];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[39]=[087,10/12/2022 02:25 PM, 10/12/2022 02:25 PM, A crew is currently working on the problem, 10/13/2022 04:00 PM, 1233879];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[40]=[087,10/12/2022 02:35 PM, 10/12/2022 02:35 PM, Trouble Shooter is determining repairs required, , 1233942];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[41]=[087,10/12/2022 05:57 PM, 10/12/2022 05:57 PM, Tree Trimming is clearing debris from the area, , 1234141];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[42]=[087,10/13/2022 06:59 AM, 10/13/2022 06:59 AM, A crew is currently working on the problem, 10/13/2022 04:00 PM, 1234421];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[43]=[087,10/13/2022 10:34 AM, 10/13/2022 10:34 AM, Tree Trimming is clearing debris from the area, , 1234496];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[44]=[091,10/12/2022 05:00 PM, 10/12/2022 05:00 PM, A crew is currently working on the problem, 10/13/2022 03:00 PM, 1234109];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[45]=[091,10/12/2022 05:02 PM, 10/12/2022 05:02 PM, A crew is currently working on the problem, 10/13/2022 03:00 PM, 1234106];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[46]=[101,10/12/2022 02:34 PM, 10/12/2022 02:34 PM, Trouble Shooter is determining repairs required, , 1233943];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[47]=[101,10/12/2022 05:28 PM, 10/12/2022 05:28 PM, A crew is currently working on the problem, 10/13/2022 04:00 PM, 1234125];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[48]=[101,10/12/2022 06:06 PM, 10/12/2022 06:06 PM, A crew is currently working on the problem, 10/13/2022 04:00 PM, 1234148];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[49]=[101,10/13/2022 02:24 PM, 10/13/2022 02:24 PM, Waiting for an available crew to perform repairs, , 1234553];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[50]=[101,10/13/2022 12:26 PM, 10/13/2022 12:26 PM, Customer Svc is working this single customer outage, , 1234522];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[51]=[102,10/13/2022 08:58 AM, 10/13/2022 08:58 AM, Customer Svc is working this single customer outage, , 1234459];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[52]=[102,10/13/2022 10:37 AM, 10/13/2022 10:37 AM, A crew is currently working on the problem, 10/13/2022 10:00 PM, 1234498];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[53]=[105,10/12/2022 11:50 PM, 10/12/2022 11:50 PM, Trouble Shooter is determining repairs required, , 1234364];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[54]=[105,10/13/2022 02:32 AM, 10/13/2022 02:32 AM, Trouble Shooter is determining repairs required, , 1234381];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[55]=[105,10/13/2022 07:47 AM, 10/13/2022 07:47 AM, Trouble Shooter is determining repairs required, , 1234431];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[56]=[105,10/13/2022 11:00 AM, 10/13/2022 11:00 AM, Customer Svc is working this single customer outage, , 1234504];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[57]=[112,10/12/2022 02:14 PM, 10/12/2022 02:14 PM, A crew is currently working on the problem, 10/13/2022 05:00 PM, 1233797];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[58]=[112,10/12/2022 02:26 PM, 10/12/2022 02:26 PM, A crew is currently working on the problem, 10/13/2022 05:00 PM, 1233870];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[59]=[115,10/13/2022 01:57 PM, 10/13/2022 01:57 PM, Customer Svc is working this single customer outage, , 1234542];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[60]=[117,10/12/2022 06:00 PM, 10/12/2022 06:00 PM, A crew is currently working on the problem, 10/13/2022 03:30 PM, 1234144];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[61]=[117,10/13/2022 12:30 PM, 10/13/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1234523];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[62]=[117,10/13/2022 12:59 PM, 10/13/2022 12:59 PM, Trouble Shooter is determining repairs required, , 1234527];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
events[63]=[118,10/12/2022 07:05 PM, 10/12/2022 07:05 PM, Trouble Shooter is determining repairs required, , 1234207];,# of Outages: 64,Customers Affected: 1152,2022-10-13T19:37:19Z
