V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[056,03/09/2022 08:20 AM, 03/09/2022 08:20 AM, Customer Svc is working this single customer outage, , 1195532];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[1]=[067,03/09/2022 08:57 AM, 03/09/2022 08:57 AM, The extent of the outage has been determined, , 1195541];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[2]=[072,03/09/2022 07:00 AM, 03/09/2022 07:00 AM, Customer Svc is working this single customer outage, , 1195526];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[3]=[072,03/09/2022 08:26 AM, 03/09/2022 08:26 AM, A crew is currently working on the problem, 03/09/2022 12:00 PM, 1195534];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[4]=[072,03/09/2022 08:50 AM, 03/09/2022 08:50 AM, A crew is currently working on the problem, 03/09/2022 12:30 PM, 1195538];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[5]=[072,03/09/2022 09:06 AM, 03/09/2022 09:06 AM, Waiting to be analyzed, , 1195544];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[6]=[073,03/09/2022 06:14 AM, 03/09/2022 06:14 AM, Tree Trimming is clearing debris from the area, 03/09/2022 12:00 PM, 1195523];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[7]=[073,03/09/2022 08:13 AM, 03/09/2022 08:13 AM, A crew is currently working on the problem, 03/09/2022 02:30 PM, 1195530];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[8]=[073,03/09/2022 08:57 AM, 03/09/2022 08:57 AM, A crew is currently working on the problem, 03/09/2022 10:30 AM, 1195542];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[9]=[074,03/09/2022 06:17 AM, 03/09/2022 06:17 AM, Waiting for an available crew to perform repairs, , 1195524];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[10]=[085,03/09/2022 08:27 AM, 03/09/2022 08:27 AM, A crew is currently working on the problem, 03/09/2022 12:00 PM, 1195535];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[11]=[086,03/09/2022 08:46 AM, 03/09/2022 08:46 AM, A crew is currently working on the problem, 03/09/2022 12:30 PM, 1195537];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[12]=[091,03/08/2022 06:59 PM, 03/08/2022 06:59 PM, Tree Trimming is clearing debris from the area, 03/09/2022 01:30 PM, 1195430];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[13]=[098,03/09/2022 08:57 AM, 03/09/2022 08:57 AM, Trouble Shooter is determining repairs required, , 1195540];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[14]=[100,03/09/2022 09:00 AM, 03/09/2022 09:00 AM, Customer Svc is working this single customer outage, , 1195543];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[15]=[114,03/09/2022 08:27 AM, 03/09/2022 08:27 AM, Customer Svc is working this single customer outage, , 1195536];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[16]=[117,03/09/2022 07:58 AM, 03/09/2022 07:58 AM, Trouble Shooter is determining repairs required, , 1195529];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
events[17]=[117,03/09/2022 08:14 AM, 03/09/2022 08:14 AM, Trouble Shooter is determining repairs required, , 1195531];,# of Outages: 18,Customers Affected: 109,2022-03-09T15:15:00Z
