V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,11/29/2022 04:59 PM, 11/29/2022 04:59 PM, Tree Trimming is clearing debris from the area, , 1241564];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[1]=[031,11/29/2022 08:33 PM, 11/29/2022 08:33 PM, Trouble Shooter is determining repairs required, , 1241682];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[2]=[050,11/29/2022 08:45 PM, 11/29/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1241801];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[3]=[050,11/29/2022 08:58 PM, 11/29/2022 08:58 PM, Waiting for an available crew to perform repairs, , 1241823];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[4]=[052,11/29/2022 08:45 PM, 11/29/2022 08:45 PM, Trouble Shooter is working on the problem, 11/29/2022 10:30 PM, 1241792];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[5]=[052,11/29/2022 08:54 PM, 11/29/2022 08:54 PM, Customer Svc is working this single customer outage, , 1241819];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[6]=[053,11/29/2022 08:16 PM, 11/29/2022 08:16 PM, Trouble Shooter is determining repairs required, , 1241642];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[7]=[053,11/29/2022 08:45 PM, 11/29/2022 08:45 PM, Trouble Shooter is working on the problem, 11/29/2022 10:30 PM, 1241792];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[8]=[053,11/29/2022 08:45 PM, 11/29/2022 08:45 PM, Waiting for an available crew to perform repairs, , 1241800];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[9]=[055,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241715];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[10]=[056,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241715];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[11]=[061,11/29/2022 09:04 PM, 11/29/2022 09:04 PM, Waiting for an available crew to perform repairs, , 1241826];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[12]=[061,11/29/2022 09:09 PM, 11/29/2022 09:09 PM, Waiting for an available crew to perform repairs, , 1241827];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[13]=[061,11/29/2022 09:11 PM, 11/29/2022 09:11 PM, Waiting to be analyzed, , 1241828];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[14]=[062,11/29/2022 08:19 PM, 11/29/2022 08:19 PM, Waiting for an available crew to perform repairs, , 1241663];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[15]=[063,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Waiting for an available crew to perform repairs, , 1241659];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[16]=[065,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241723];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[17]=[065,11/29/2022 08:40 PM, 11/29/2022 08:40 PM, Customer Svc is working this single customer outage, , 1241779];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[18]=[065,11/29/2022 08:48 PM, 11/29/2022 08:48 PM, Customer Svc is working this single customer outage, , 1241812];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[19]=[065,11/29/2022 08:53 PM, 11/29/2022 08:53 PM, Waiting for an available crew to perform repairs, , 1241818];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[20]=[066,11/29/2022 07:36 PM, 11/29/2022 07:36 PM, Trouble Shooter is determining repairs required, , 1241602];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[21]=[066,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241715];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[22]=[066,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241723];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[23]=[066,11/29/2022 08:49 PM, 11/29/2022 08:49 PM, Waiting for an available crew to perform repairs, , 1241814];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[24]=[067,11/29/2022 07:36 PM, 11/29/2022 07:36 PM, Trouble Shooter is determining repairs required, , 1241602];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
events[25]=[067,11/29/2022 08:36 PM, 11/29/2022 08:36 PM, Waiting for an available crew to perform repairs, 11/29/2022 11:50 PM, 1241715];,# of Outages: 72,Customers Affected: 6212,2022-11-30T03:14:34Z
