V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[066,03/11/2022 06:16 PM, 03/11/2022 06:16 PM, Waiting for an available crew to perform repairs, , 1195998];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[1]=[073,03/11/2022 04:11 PM, 03/11/2022 04:11 PM, Waiting for an available crew to perform repairs, , 1195929];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[2]=[083,03/11/2022 07:49 PM, 03/11/2022 07:49 PM, A crew is currently working on the problem, 03/12/2022 05:00 AM, 1196038];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[3]=[084,03/11/2022 08:19 PM, 03/11/2022 08:19 PM, Waiting for an available crew to perform repairs, , 1196047];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[4]=[085,03/11/2022 08:16 PM, 03/11/2022 08:16 PM, Waiting for an available crew to perform repairs, , 1196046];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[5]=[097,03/12/2022 02:33 AM, 03/12/2022 02:33 AM, Waiting to be analyzed, , 1196067];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[6]=[097,03/12/2022 02:34 AM, 03/12/2022 02:34 AM, Waiting to be analyzed, , 1196068];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[7]=[097,03/12/2022 02:34 AM, 03/12/2022 02:34 AM, Waiting to be analyzed, , 1196069];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[8]=[097,03/12/2022 02:36 AM, 03/12/2022 02:36 AM, Waiting to be analyzed, , 1196070];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[9]=[097,03/12/2022 02:36 AM, 03/12/2022 02:36 AM, Waiting to be analyzed, , 1196071];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[10]=[097,03/12/2022 02:38 AM, 03/12/2022 02:38 AM, Waiting to be analyzed, , 1196072];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
events[11]=[114,03/11/2022 04:09 PM, 03/11/2022 04:09 PM, A crew is currently working on the problem, 03/12/2022 03:00 AM, 1195928];,# of Outages: 12,Customers Affected: 86,2022-03-12T08:43:53Z
