V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,03/08/2022 02:13 PM, 03/08/2022 02:13 PM, A crew is currently working on the problem, 03/08/2022 06:30 PM, 1195229];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[1]=[053,03/08/2022 04:34 PM, 03/08/2022 04:34 PM, Trouble Shooter is determining repairs required, , 1195373];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[2]=[056,03/08/2022 04:52 PM, 03/08/2022 04:52 PM, Customer Svc is working this single customer outage, , 1195377];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[3]=[060,03/08/2022 05:12 PM, 03/08/2022 05:12 PM, Customer Svc is working this single customer outage, , 1195382];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[4]=[073,03/08/2022 03:11 PM, 03/08/2022 03:11 PM, Trouble Shooter is determining repairs required, , 1195358];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[5]=[075,03/08/2022 02:04 PM, 03/08/2022 02:04 PM, Trouble Shooter is determining repairs required, , 1195228];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[6]=[091,03/08/2022 04:59 PM, 03/08/2022 04:59 PM, Customer Svc is working this single customer outage, , 1195378];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[7]=[092,03/08/2022 05:14 PM, 03/08/2022 05:14 PM, Trouble Shooter is determining repairs required, , 1195383];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[8]=[097,03/08/2022 05:07 PM, 03/08/2022 05:07 PM, Customer Svc is working this single customer outage, , 1195381];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[9]=[101,03/08/2022 04:34 PM, 03/08/2022 04:34 PM, Customer Svc is working this single customer outage, , 1195372];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[10]=[114,03/08/2022 03:31 PM, 03/08/2022 03:31 PM, A crew is currently working on the problem, 03/08/2022 06:00 PM, 1195360];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
events[11]=[114,03/08/2022 03:34 PM, 03/08/2022 03:34 PM, A crew is currently working on the problem, 03/08/2022 06:00 PM, 1195363];,# of Outages: 12,Customers Affected: 80,2022-03-08T23:36:04Z
