V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[003,11/07/2022 08:20 AM, 11/07/2022 08:20 AM, A crew is currently working on the problem, 11/07/2022 03:00 PM, 1238742];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[1]=[009,11/07/2022 05:14 AM, 11/07/2022 05:14 AM, A crew is currently working on the problem, 11/07/2022 03:00 PM, 1238713];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[2]=[010,11/07/2022 05:14 AM, 11/07/2022 05:14 AM, A crew is currently working on the problem, 11/07/2022 03:00 PM, 1238713];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[3]=[040,11/07/2022 09:06 AM, 11/07/2022 09:06 AM, A crew is currently working on the problem, 11/07/2022 03:00 PM, 1238822];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[4]=[050,11/07/2022 09:31 AM, 11/07/2022 09:31 AM, Trouble Shooter is determining repairs required, , 1238827];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[5]=[063,11/07/2022 11:27 AM, 11/07/2022 11:27 AM, Waiting to be analyzed, , 1238849];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[6]=[064,11/07/2022 11:19 AM, 11/07/2022 11:19 AM, The extent of the outage has been determined, , 1238847];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[7]=[064,11/07/2022 11:21 AM, 11/07/2022 11:21 AM, Waiting to be analyzed, , 1238848];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[8]=[084,11/07/2022 10:35 AM, 11/07/2022 10:35 AM, Trouble Shooter is determining repairs required, , 1238841];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[9]=[085,11/07/2022 10:35 AM, 11/07/2022 10:35 AM, Trouble Shooter is determining repairs required, , 1238841];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[10]=[087,11/07/2022 10:38 AM, 11/07/2022 10:38 AM, Tree Trimming is clearing debris from the area, , 1238844];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[11]=[088,11/07/2022 10:38 AM, 11/07/2022 10:38 AM, Trouble Shooter is determining repairs required, , 1238842];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[12]=[097,11/07/2022 07:26 AM, 11/07/2022 07:26 AM, A crew is currently working on the problem, 11/07/2022 03:00 PM, 1238732];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[13]=[106,11/07/2022 09:14 AM, 11/07/2022 09:14 AM, Customer Svc is working this single customer outage, , 1238824];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[14]=[115,11/07/2022 06:54 AM, 11/07/2022 06:54 AM, A crew is currently working on the problem, 11/07/2022 12:30 PM, 1238727];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[15]=[115,11/07/2022 09:40 AM, 11/07/2022 09:40 AM, A crew is currently working on the problem, 11/07/2022 12:30 PM, 1238831];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[16]=[115,11/07/2022 11:07 AM, 11/07/2022 11:07 AM, Trouble Shooter is determining repairs required, , 1238846];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[17]=[116,11/07/2022 06:54 AM, 11/07/2022 06:54 AM, A crew is currently working on the problem, 11/07/2022 12:30 PM, 1238727];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[18]=[116,11/07/2022 09:40 AM, 11/07/2022 09:40 AM, A crew is currently working on the problem, 11/07/2022 12:30 PM, 1238831];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
events[19]=[133,11/07/2022 09:41 AM, 11/07/2022 09:41 AM, A crew is currently working on the problem, 11/07/2022 03:00 PM, 1238832];,# of Outages: 16,Customers Affected: 286,2022-11-07T17:29:51Z
