V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,03/10/2022 04:49 AM, 03/10/2022 04:49 AM, Tree Trimming is clearing debris from the area, , 1195683];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
events[1]=[052,03/10/2022 04:49 AM, 03/10/2022 04:49 AM, Tree Trimming is clearing debris from the area, , 1195683];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
events[2]=[062,03/10/2022 04:49 AM, 03/10/2022 04:49 AM, Tree Trimming is clearing debris from the area, , 1195683];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
events[3]=[063,03/10/2022 04:49 AM, 03/10/2022 04:49 AM, Tree Trimming is clearing debris from the area, , 1195683];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
events[4]=[071,03/10/2022 09:20 AM, 03/10/2022 09:20 AM, A crew is currently working on the problem, 03/10/2022 01:00 PM, 1195695];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
events[5]=[072,03/10/2022 08:07 AM, 03/10/2022 08:07 AM, A crew is currently working on the problem, 03/10/2022 12:30 PM, 1195691];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
events[6]=[096,03/10/2022 09:14 AM, 03/10/2022 09:14 AM, Waiting to be analyzed, , 1195694];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
events[7]=[097,03/10/2022 09:14 AM, 03/10/2022 09:14 AM, Waiting to be analyzed, , 1195694];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
events[8]=[113,03/10/2022 09:14 AM, 03/10/2022 09:14 AM, Waiting to be analyzed, , 1195694];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
events[9]=[114,03/10/2022 09:14 AM, 03/10/2022 09:14 AM, Waiting to be analyzed, , 1195694];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
events[10]=[118,03/10/2022 08:31 AM, 03/10/2022 08:31 AM, A crew is currently working on the problem, 03/10/2022 12:00 PM, 1195692];,# of Outages: 5,Customers Affected: 1812,2022-03-10T15:45:41Z
