V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,04/22/2022 01:35 AM, 04/22/2022 01:35 AM, A crew is currently working on the problem, 04/22/2022 01:00 PM, 1203064];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[1]=[061,04/22/2022 07:04 AM, 04/22/2022 07:04 AM, Trouble Shooter is determining repairs required, , 1203309];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[2]=[075,04/22/2022 06:14 AM, 04/22/2022 06:14 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203214];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[3]=[077,04/22/2022 08:18 AM, 04/22/2022 08:18 AM, A crew is currently working on the problem, 04/22/2022 11:00 AM, 1203315];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[4]=[085,04/22/2022 07:29 AM, 04/22/2022 07:29 AM, Trouble Shooter is determining repairs required, , 1203310];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[5]=[085,04/22/2022 07:52 AM, 04/22/2022 07:52 AM, Trouble Shooter is determining repairs required, , 1203312];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[6]=[088,04/22/2022 06:11 AM, 04/22/2022 06:11 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203096];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[7]=[088,04/22/2022 06:11 AM, 04/22/2022 06:11 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203098];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[8]=[088,04/22/2022 06:12 AM, 04/22/2022 06:12 AM, Trouble Shooter is determining repairs required, , 1203172];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[9]=[088,04/22/2022 06:13 AM, 04/22/2022 06:13 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203194];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[10]=[088,04/22/2022 06:14 AM, 04/22/2022 06:14 AM, Trouble Shooter is determining repairs required, , 1203213];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[11]=[088,04/22/2022 06:14 AM, 04/22/2022 06:14 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203214];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[12]=[089,04/22/2022 06:11 AM, 04/22/2022 06:11 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203096];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[13]=[089,04/22/2022 06:11 AM, 04/22/2022 06:11 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203098];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[14]=[089,04/22/2022 06:11 AM, 04/22/2022 06:11 AM, Trouble Shooter is determining repairs required, , 1203128];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[15]=[089,04/22/2022 06:13 AM, 04/22/2022 06:13 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203194];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[16]=[089,04/22/2022 06:14 AM, 04/22/2022 06:14 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203214];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[17]=[089,04/22/2022 06:14 AM, 04/22/2022 06:14 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203220];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[18]=[089,04/22/2022 06:15 AM, 04/22/2022 06:15 AM, Trouble Shooter is working on the problem, 04/22/2022 09:30 AM, 1203237];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[19]=[089,04/22/2022 06:33 AM, 04/22/2022 06:33 AM, Trouble Shooter is determining repairs required, , 1203308];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
events[20]=[101,04/22/2022 08:08 AM, 04/22/2022 08:08 AM, A crew is currently working on the problem, 04/22/2022 10:30 AM, 1203314];,# of Outages: 16,Customers Affected: 6586,2022-04-22T13:24:50Z
