V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,04/14/2022 08:10 AM, 04/14/2022 08:10 AM, A crew is currently working on the problem, 04/14/2022 12:30 PM, 1201996];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[1]=[049,04/14/2022 08:11 AM, 04/14/2022 08:11 AM, A crew is currently working on the problem, 04/14/2022 12:30 PM, 1201997];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[2]=[049,04/14/2022 08:11 AM, 04/14/2022 08:11 AM, A crew is currently working on the problem, 04/14/2022 12:30 PM, 1201998];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[3]=[062,04/13/2022 04:33 PM, 04/13/2022 04:33 PM, Trouble Shooter is determining repairs required, , 1201531];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[4]=[062,04/14/2022 12:28 AM, 04/14/2022 12:28 AM, A crew is currently working on the problem, , 1201973];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[5]=[073,04/14/2022 06:54 AM, 04/14/2022 06:54 AM, Customer Svc is working this single customer outage, , 1201985];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[6]=[073,04/14/2022 08:06 AM, 04/14/2022 08:06 AM, A crew is currently working on the problem, , 1201995];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[7]=[075,04/13/2022 05:45 PM, 04/13/2022 05:45 PM, A crew is currently working on the problem, , 1201766];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[8]=[075,04/13/2022 05:52 PM, 04/13/2022 05:52 PM, A crew is currently working on the problem, , 1201790];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[9]=[076,04/14/2022 07:53 AM, 04/14/2022 07:53 AM, Customer Svc is working this single customer outage, , 1201993];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[10]=[077,04/13/2022 10:09 PM, 04/13/2022 10:09 PM, A crew is currently working on the problem, , 1201960];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[11]=[083,04/13/2022 05:35 PM, 04/13/2022 05:35 PM, Trouble Shooter is determining repairs required, , 1201737];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[12]=[085,04/14/2022 08:19 AM, 04/14/2022 08:19 AM, Waiting to be analyzed, , 1202001];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[13]=[087,04/14/2022 07:42 AM, 04/14/2022 07:42 AM, Trouble Shooter is determining repairs required, , 1201992];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[14]=[088,04/13/2022 07:36 PM, 04/13/2022 07:36 PM, A crew is currently working on the problem, , 1201853];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[15]=[088,04/14/2022 07:27 AM, 04/14/2022 07:27 AM, Customer Svc is working this single customer outage, , 1201991];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[16]=[088,04/14/2022 08:15 AM, 04/14/2022 08:15 AM, The extent of the outage has been determined, , 1201999];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[17]=[098,04/13/2022 07:31 PM, 04/13/2022 07:31 PM, A crew is currently working on the problem, , 1201851];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
events[18]=[098,04/14/2022 08:16 AM, 04/14/2022 08:16 AM, The extent of the outage has been determined, , 1202000];,# of Outages: 19,Customers Affected: 253,2022-04-14T13:22:55Z
