V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,07/15/2022 09:00 AM, 07/15/2022 09:00 AM, A crew is currently working on the problem, 07/15/2022 12:30 PM, 1218943];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[1]=[045,07/15/2022 08:11 AM, 07/15/2022 08:11 AM, A crew is currently working on the problem, 07/15/2022 11:30 AM, 1218939];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[2]=[048,07/15/2022 06:49 AM, 07/15/2022 06:49 AM, Trouble Shooter is determining repairs required, , 1218931];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[3]=[052,07/15/2022 04:50 AM, 07/15/2022 04:50 AM, A crew is currently working on the problem, 07/15/2022 12:00 PM, 1218928];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[4]=[053,07/15/2022 04:50 AM, 07/15/2022 04:50 AM, A crew is currently working on the problem, 07/15/2022 12:00 PM, 1218928];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[5]=[060,07/15/2022 08:08 AM, 07/15/2022 08:08 AM, Trouble Shooter is determining repairs required, , 1218938];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[6]=[062,07/15/2022 09:20 AM, 07/15/2022 09:20 AM, Trouble Shooter is determining repairs required, , 1218951];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[7]=[064,07/15/2022 09:47 AM, 07/15/2022 09:47 AM, Trouble Shooter is determining repairs required, , 1218954];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[8]=[071,07/15/2022 08:08 AM, 07/15/2022 08:08 AM, Trouble Shooter is determining repairs required, , 1218938];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[9]=[082,07/15/2022 07:31 AM, 07/15/2022 07:31 AM, A crew is currently working on the problem, , 1218936];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[10]=[084,07/15/2022 09:33 AM, 07/15/2022 09:33 AM, Trouble Shooter is working on the problem, 07/15/2022 10:30 AM, 1218953];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[11]=[087,07/15/2022 07:24 AM, 07/15/2022 07:24 AM, Trouble Shooter is determining repairs required, , 1218934];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[12]=[087,07/15/2022 08:39 AM, 07/15/2022 08:39 AM, A crew is currently working on the problem, 07/15/2022 10:30 AM, 1218941];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[13]=[087,07/15/2022 08:49 AM, 07/15/2022 08:49 AM, Trouble Shooter is determining repairs required, , 1218942];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[14]=[087,07/15/2022 09:03 AM, 07/15/2022 09:03 AM, Customer Svc is working this single customer outage, , 1218944];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
events[15]=[087,07/15/2022 09:19 AM, 07/15/2022 09:19 AM, Trouble Shooter is working on the problem, 07/15/2022 12:00 PM, 1218950];,# of Outages: 14,Customers Affected: 235,2022-07-15T14:53:34Z
