V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[029,05/03/2022 04:47 AM, 05/03/2022 04:47 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1204994];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[1]=[029,05/03/2022 06:04 AM, 05/03/2022 06:04 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1205000];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[2]=[030,05/03/2022 04:47 AM, 05/03/2022 04:47 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1204994];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[3]=[030,05/03/2022 06:04 AM, 05/03/2022 06:04 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1205000];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[4]=[031,05/03/2022 04:47 AM, 05/03/2022 04:47 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1204994];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[5]=[031,05/03/2022 06:04 AM, 05/03/2022 06:04 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1205000];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[6]=[032,05/03/2022 04:47 AM, 05/03/2022 04:47 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1204994];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[7]=[042,05/03/2022 04:47 AM, 05/03/2022 04:47 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1204994];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[8]=[042,05/03/2022 06:04 AM, 05/03/2022 06:04 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1205000];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[9]=[043,05/03/2022 04:47 AM, 05/03/2022 04:47 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1204994];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[10]=[043,05/03/2022 06:04 AM, 05/03/2022 06:04 AM, A crew is currently working on the problem, 05/03/2022 12:00 PM, 1205000];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[11]=[049,05/03/2022 09:18 AM, 05/03/2022 09:18 AM, Customer Svc is working this single customer outage, , 1205013];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[12]=[050,05/03/2022 04:07 AM, 05/03/2022 04:07 AM, Tree Trimming is clearing debris from the area, , 1204980];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[13]=[050,05/03/2022 04:12 AM, 05/03/2022 04:12 AM, A crew is currently working on the problem, 05/03/2022 12:30 PM, 1204983];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[14]=[061,05/03/2022 08:45 AM, 05/03/2022 08:45 AM, Customer Svc is working this single customer outage, , 1205008];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[15]=[062,05/03/2022 07:07 AM, 05/03/2022 07:07 AM, Trouble Shooter is determining repairs required, , 1205004];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[16]=[071,05/03/2022 09:13 AM, 05/03/2022 09:13 AM, A crew is currently working on the problem, , 1205012];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[17]=[073,05/03/2022 03:57 AM, 05/03/2022 03:57 AM, A crew is currently working on the problem, , 1204976];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
events[18]=[073,05/03/2022 05:17 AM, 05/03/2022 05:17 AM, Trouble Shooter is determining repairs required, , 1204997];,# of Outages: 21,Customers Affected: 614,2022-05-03T14:31:20Z
