V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, A crew is currently working on the problem, 11/11/2022 12:30 PM, 1239402];,# of Outages: 5,Customers Affected: 301,2022-11-11T15:55:11Z
events[1]=[010,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, A crew is currently working on the problem, 11/11/2022 12:30 PM, 1239402];,# of Outages: 5,Customers Affected: 301,2022-11-11T15:55:11Z
events[2]=[011,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, A crew is currently working on the problem, 11/11/2022 12:30 PM, 1239402];,# of Outages: 5,Customers Affected: 301,2022-11-11T15:55:11Z
events[3]=[021,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, A crew is currently working on the problem, 11/11/2022 12:30 PM, 1239402];,# of Outages: 5,Customers Affected: 301,2022-11-11T15:55:11Z
events[4]=[022,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, A crew is currently working on the problem, 11/11/2022 12:30 PM, 1239402];,# of Outages: 5,Customers Affected: 301,2022-11-11T15:55:11Z
events[5]=[023,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, A crew is currently working on the problem, 11/11/2022 12:30 PM, 1239402];,# of Outages: 5,Customers Affected: 301,2022-11-11T15:55:11Z
events[6]=[064,11/11/2022 09:47 AM, 11/11/2022 09:47 AM, Waiting to be analyzed, , 1239424];,# of Outages: 5,Customers Affected: 301,2022-11-11T15:55:11Z
events[7]=[072,11/11/2022 06:31 AM, 11/11/2022 06:31 AM, Tree Trimming is clearing debris from the area, , 1239409];,# of Outages: 5,Customers Affected: 301,2022-11-11T15:55:11Z
events[8]=[072,11/11/2022 06:39 AM, 11/11/2022 06:39 AM, Trouble Shooter is determining repairs required, , 1239410];,# of Outages: 5,Customers Affected: 301,2022-11-11T15:55:11Z
events[9]=[101,11/11/2022 09:52 AM, 11/11/2022 09:52 AM, Waiting to be analyzed, , 1239425];,# of Outages: 5,Customers Affected: 301,2022-11-11T15:55:11Z
