V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[1]=[010,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[2]=[017,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[3]=[028,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[4]=[029,07/18/2022 05:50 AM, 07/18/2022 05:50 AM, Trouble Shooter is working on the problem, 07/18/2022 08:50 AM, 1220024];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[5]=[029,07/18/2022 07:28 AM, 07/18/2022 07:28 AM, Customer Svc is working this single customer outage, , 1220061];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[6]=[051,07/18/2022 06:17 AM, 07/18/2022 06:17 AM, A crew is currently working on the problem, 07/18/2022 12:00 PM, 1220038];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[7]=[054,07/18/2022 01:25 AM, 07/18/2022 01:25 AM, Trouble Shooter is determining repairs required, , 1219502];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[8]=[060,07/18/2022 07:45 AM, 07/18/2022 07:45 AM, Waiting for an available crew to perform repairs, , 1220065];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[9]=[063,07/18/2022 01:03 AM, 07/18/2022 01:03 AM, Waiting for an available crew to perform repairs, , 1219474];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[10]=[063,07/18/2022 01:59 AM, 07/18/2022 01:59 AM, Trouble Shooter is determining repairs required, , 1219535];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[11]=[063,07/18/2022 12:26 AM, 07/18/2022 12:26 AM, A crew is currently working on the problem, 07/18/2022 09:00 AM, 1219461];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[12]=[064,07/18/2022 04:08 AM, 07/18/2022 04:08 AM, Trouble Shooter is determining repairs required, , 1219671];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[13]=[070,07/18/2022 07:59 AM, 07/18/2022 07:59 AM, Waiting for an available crew to perform repairs, , 1220067];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[14]=[070,07/18/2022 08:02 AM, 07/18/2022 08:02 AM, Waiting for an available crew to perform repairs, , 1220069];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[15]=[070,07/18/2022 08:26 AM, 07/18/2022 08:26 AM, Waiting to be analyzed, , 1220078];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
events[16]=[071,07/18/2022 01:21 AM, 07/18/2022 01:21 AM, Trouble Shooter is determining repairs required, , 1219493];,# of Outages: 76,Customers Affected: 2133,2022-07-18T13:30:34Z
