V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,07/16/2022 03:03 PM, 07/16/2022 03:03 PM, A crew is currently working on the problem, , 1219238];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
events[1]=[043,07/16/2022 04:48 PM, 07/16/2022 04:48 PM, Trouble Shooter is working on the problem, 07/16/2022 07:30 PM, 1219269];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
events[2]=[043,07/16/2022 05:10 PM, 07/16/2022 05:10 PM, Trouble Shooter is working on the problem, 07/16/2022 07:30 PM, 1219279];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
events[3]=[051,07/16/2022 03:03 PM, 07/16/2022 03:03 PM, A crew is currently working on the problem, , 1219238];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
events[4]=[054,07/16/2022 04:48 PM, 07/16/2022 04:48 PM, Trouble Shooter is working on the problem, 07/16/2022 07:30 PM, 1219269];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
events[5]=[054,07/16/2022 05:10 PM, 07/16/2022 05:10 PM, Trouble Shooter is working on the problem, 07/16/2022 07:30 PM, 1219279];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
events[6]=[063,07/16/2022 05:56 PM, 07/16/2022 05:56 PM, Customer Svc is working this single customer outage, , 1219310];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
events[7]=[063,07/16/2022 05:58 PM, 07/16/2022 05:58 PM, Customer Svc is working this single customer outage, , 1219313];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
events[8]=[074,07/16/2022 05:33 PM, 07/16/2022 05:33 PM, Customer Svc is working this single customer outage, , 1219291];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
events[9]=[085,07/16/2022 10:22 AM, 07/16/2022 10:22 AM, A crew is currently working on the problem, 07/16/2022 08:00 PM, 1219199];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
events[10]=[105,07/16/2022 04:39 PM, 07/16/2022 04:39 PM, Customer Svc is working this single customer outage, , 1219266];,# of Outages: 8,Customers Affected: 131,2022-07-16T23:32:42Z
