V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,06/15/2022 06:43 PM, 06/15/2022 06:43 PM, Waiting to be analyzed, , 1214536];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[1]=[052,06/15/2022 02:49 PM, 06/15/2022 02:49 PM, A crew is currently working on the problem, 06/15/2022 07:00 PM, 1214503];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[2]=[052,06/15/2022 03:05 PM, 06/15/2022 03:05 PM, A crew is currently working on the problem, 06/15/2022 07:00 PM, 1214506];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[3]=[059,06/15/2022 06:42 PM, 06/15/2022 06:42 PM, Customer Svc is working this single customer outage, , 1214535];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[4]=[061,06/15/2022 06:06 PM, 06/15/2022 06:06 PM, Customer Svc is working this single customer outage, , 1214532];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[5]=[062,06/15/2022 04:52 PM, 06/15/2022 04:52 PM, Tree Trimming is clearing debris from the area, 06/15/2022 09:30 PM, 1214520];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[6]=[063,06/15/2022 12:43 PM, 06/15/2022 12:43 PM, A crew is currently working on the problem, 06/15/2022 08:30 PM, 1214477];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[7]=[071,06/15/2022 01:34 PM, 06/15/2022 01:34 PM, Trouble Shooter is working on the problem, 06/15/2022 07:00 PM, 1214481];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[8]=[073,06/15/2022 06:16 PM, 06/15/2022 06:16 PM, Customer Svc is working this single customer outage, , 1214533];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[9]=[085,06/15/2022 05:49 PM, 06/15/2022 05:49 PM, Customer Svc is working this single customer outage, , 1214530];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[10]=[087,06/15/2022 03:37 PM, 06/15/2022 03:37 PM, A crew is currently working on the problem, 06/15/2022 10:00 PM, 1214511];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[11]=[099,06/15/2022 05:23 PM, 06/15/2022 05:23 PM, Customer Svc is working this single customer outage, , 1214526];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[12]=[100,06/15/2022 05:15 PM, 06/15/2022 05:15 PM, Customer Svc is working this single customer outage, , 1214523];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[13]=[100,06/15/2022 05:18 PM, 06/15/2022 05:18 PM, Customer Svc is working this single customer outage, , 1214524];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[14]=[101,06/15/2022 05:31 PM, 06/15/2022 05:31 PM, Trouble Shooter is determining repairs required, , 1214529];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[15]=[102,06/15/2022 06:30 PM, 06/15/2022 06:30 PM, Waiting to be analyzed, , 1214534];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[16]=[102,06/15/2022 06:44 PM, 06/15/2022 06:44 PM, Waiting to be analyzed, , 1214537];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[17]=[112,06/15/2022 05:11 PM, 06/15/2022 05:11 PM, Customer Svc is working this single customer outage, , 1214522];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[18]=[118,06/15/2022 02:11 PM, 06/15/2022 02:11 PM, A crew is currently working on the problem, 06/15/2022 09:30 PM, 1214483];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
events[19]=[135,06/15/2022 05:29 PM, 06/15/2022 05:29 PM, Trouble Shooter is determining repairs required, , 1214528];,# of Outages: 20,Customers Affected: 70,2022-06-15T23:53:38Z
