V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,03/16/2022 09:44 PM, 03/16/2022 09:44 PM, Waiting to be analyzed, , 1196704];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[1]=[060,03/16/2022 09:44 PM, 03/16/2022 09:44 PM, Waiting to be analyzed, , 1196705];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[2]=[061,03/16/2022 09:43 PM, 03/16/2022 09:43 PM, Waiting to be analyzed, , 1196703];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[3]=[061,03/16/2022 09:48 PM, 03/16/2022 09:48 PM, Waiting to be analyzed, , 1196713];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[4]=[070,03/16/2022 08:38 PM, 03/16/2022 08:38 PM, Trouble Shooter is working on the problem, 03/16/2022 11:30 PM, 1196694];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[5]=[075,03/16/2022 08:38 PM, 03/16/2022 08:38 PM, Trouble Shooter is working on the problem, 03/16/2022 11:30 PM, 1196694];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[6]=[083,03/16/2022 08:38 PM, 03/16/2022 08:38 PM, Trouble Shooter is working on the problem, 03/16/2022 11:30 PM, 1196694];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[7]=[086,03/16/2022 09:38 PM, 03/16/2022 09:38 PM, Tree Trimming is clearing debris from the area, 03/16/2022 10:30 PM, 1196702];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[8]=[098,03/16/2022 09:19 PM, 03/16/2022 09:19 PM, Customer Svc is working this single customer outage, , 1196700];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[9]=[114,03/16/2022 06:24 PM, 03/16/2022 06:24 PM, Waiting for an available crew to perform repairs, , 1196677];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[10]=[116,03/16/2022 04:42 PM, 03/16/2022 04:42 PM, A crew is currently working on the problem, 03/16/2022 11:30 PM, 1196670];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[11]=[118,03/16/2022 06:55 PM, 03/16/2022 06:55 PM, Waiting for an available crew to perform repairs, , 1196680];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
events[12]=[119,03/16/2022 06:55 PM, 03/16/2022 06:55 PM, Waiting for an available crew to perform repairs, , 1196680];,# of Outages: 10,Customers Affected: 972,2022-03-17T02:58:12Z
