V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,03/30/2022 12:30 PM, 03/30/2022 12:30 PM, A crew is currently working on the problem, 03/30/2022 09:00 PM, 1198231];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[1]=[049,03/30/2022 08:20 PM, 03/30/2022 08:20 PM, Trouble Shooter is determining repairs required, , 1198829];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[2]=[054,03/30/2022 01:12 PM, 03/30/2022 01:12 PM, A crew is currently working on the problem, 03/30/2022 10:00 PM, 1198261];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[3]=[054,03/30/2022 05:28 PM, 03/30/2022 05:28 PM, A crew is currently working on the problem, 03/30/2022 10:00 PM, 1198739];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[4]=[054,03/30/2022 07:58 PM, 03/30/2022 07:58 PM, Waiting for an available crew to perform repairs, , 1198820];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[5]=[059,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, A crew is currently working on the problem, 03/30/2022 11:00 PM, 1198576];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[6]=[060,03/30/2022 01:38 PM, 03/30/2022 01:38 PM, A crew is currently working on the problem, 03/30/2022 10:00 PM, 1198277];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[7]=[060,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, A crew is currently working on the problem, 03/30/2022 11:00 PM, 1198576];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[8]=[060,03/30/2022 04:48 PM, 03/30/2022 04:48 PM, Waiting for an available crew to perform repairs, , 1198598];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[9]=[060,03/30/2022 04:58 PM, 03/30/2022 04:58 PM, Tree Trimming is clearing debris from the area, 03/30/2022 11:59 PM, 1198626];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[10]=[060,03/30/2022 05:33 PM, 03/30/2022 05:33 PM, Waiting for an available crew to perform repairs, , 1198747];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[11]=[060,03/30/2022 06:55 PM, 03/30/2022 06:55 PM, Trouble Shooter is determining repairs required, , 1198789];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[12]=[060,03/30/2022 07:30 PM, 03/30/2022 07:30 PM, Waiting for an available crew to perform repairs, , 1198798];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[13]=[061,03/30/2022 04:32 PM, 03/30/2022 04:32 PM, Trouble Shooter is determining repairs required, , 1198550];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[14]=[064,03/30/2022 05:07 PM, 03/30/2022 05:07 PM, Trouble Shooter is working on the problem, 03/30/2022 08:00 PM, 1198683];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[15]=[064,03/30/2022 05:17 PM, 03/30/2022 05:17 PM, Trouble Shooter is working on the problem, 03/30/2022 08:00 PM, 1198727];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[16]=[064,03/30/2022 05:22 PM, 03/30/2022 05:22 PM, Waiting for an available crew to perform repairs, , 1198730];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[17]=[064,03/30/2022 06:01 PM, 03/30/2022 06:01 PM, Waiting for an available crew to perform repairs, , 1198766];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[18]=[064,03/30/2022 07:41 PM, 03/30/2022 07:41 PM, Waiting for an available crew to perform repairs, , 1198801];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[19]=[065,03/30/2022 05:07 PM, 03/30/2022 05:07 PM, Trouble Shooter is working on the problem, 03/30/2022 08:00 PM, 1198683];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[20]=[065,03/30/2022 05:17 PM, 03/30/2022 05:17 PM, Trouble Shooter is working on the problem, 03/30/2022 08:00 PM, 1198727];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[21]=[065,03/30/2022 05:27 PM, 03/30/2022 05:27 PM, Trouble Shooter is determining repairs required, , 1198737];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[22]=[065,03/30/2022 05:58 PM, 03/30/2022 05:58 PM, Waiting for an available crew to perform repairs, , 1198763];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[23]=[068,03/30/2022 03:34 PM, 03/30/2022 03:34 PM, Tree Trimming is clearing debris from the area, , 1198524];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[24]=[070,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, A crew is currently working on the problem, 03/30/2022 11:00 PM, 1198576];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[25]=[070,03/30/2022 06:09 PM, 03/30/2022 06:09 PM, Waiting to be analyzed, , 1198769];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[26]=[072,03/30/2022 04:32 PM, 03/30/2022 04:32 PM, Trouble Shooter is determining repairs required, , 1198550];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[27]=[072,03/30/2022 05:07 PM, 03/30/2022 05:07 PM, Trouble Shooter is working on the problem, 03/30/2022 09:00 PM, 1198687];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[28]=[072,03/30/2022 07:46 PM, 03/30/2022 07:46 PM, Trouble Shooter is working on the problem, 03/30/2022 09:00 PM, 1198802];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[29]=[072,03/30/2022 08:11 PM, 03/30/2022 08:11 PM, Trouble Shooter is working on the problem, 03/30/2022 09:00 PM, 1198826];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[30]=[073,03/30/2022 02:24 PM, 03/30/2022 02:24 PM, Tree Trimming is clearing debris from the area, , 1198299];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[31]=[073,03/30/2022 04:02 PM, 03/30/2022 04:02 PM, Trouble Shooter is determining repairs required, , 1198538];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[32]=[074,03/30/2022 05:07 PM, 03/30/2022 05:07 PM, Trouble Shooter is determining repairs required, , 1198684];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[33]=[076,03/30/2022 07:21 PM, 03/30/2022 07:21 PM, Waiting for an available crew to perform repairs, , 1198794];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
events[34]=[082,03/30/2022 04:43 PM, 03/30/2022 04:43 PM, Waiting for an available crew to perform repairs, , 1198591];,# of Outages: 70,Customers Affected: 3839,2022-03-31T01:37:44Z
