V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[021,11/05/2022 08:02 PM, 11/05/2022 08:02 PM, Waiting for an available crew to perform repairs, , 1238541];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[1]=[039,11/06/2022 01:15 AM, 11/06/2022 01:15 AM, A crew is currently working on the problem, 11/06/2022 06:30 AM, 1238599];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[2]=[040,11/05/2022 05:25 PM, 11/05/2022 05:25 PM, A crew is currently working on the problem, 11/06/2022 06:00 AM, 1238452];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[3]=[040,11/05/2022 09:39 AM, 11/05/2022 09:39 AM, Waiting for an available crew to perform repairs, , 1238307];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[4]=[041,11/06/2022 03:14 AM, 11/06/2022 03:14 AM, Trouble Shooter is determining repairs required, , 1238601];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[5]=[052,11/05/2022 01:56 AM, 11/05/2022 01:56 AM, Waiting for an available crew to perform repairs, , 1238045];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[6]=[052,11/05/2022 07:19 AM, 11/05/2022 07:19 AM, Tree Trimming is clearing debris from the area, , 1238221];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[7]=[057,11/05/2022 02:44 PM, 11/05/2022 02:44 PM, Waiting for an available crew to perform repairs, , 1238433];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[8]=[060,11/05/2022 01:34 AM, 11/05/2022 01:34 AM, Waiting for an available crew to perform repairs, , 1238037];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[9]=[063,11/05/2022 04:15 PM, 11/05/2022 04:15 PM, Waiting for an available crew to perform repairs, , 1238443];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[10]=[065,11/05/2022 08:48 AM, 11/05/2022 08:48 AM, Waiting for an available crew to perform repairs, , 1238249];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[11]=[073,11/05/2022 01:00 PM, 11/05/2022 01:00 PM, Waiting for an available crew to perform repairs, , 1238411];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[12]=[073,11/05/2022 04:45 PM, 11/05/2022 04:45 PM, Waiting for an available crew to perform repairs, , 1238448];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[13]=[073,11/05/2022 09:58 AM, 11/05/2022 09:58 AM, Waiting for an available crew to perform repairs, , 1238333];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[14]=[077,11/05/2022 05:39 PM, 11/05/2022 05:39 PM, Waiting for an available crew to perform repairs, , 1238467];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[15]=[077,11/05/2022 11:13 AM, 11/05/2022 11:13 AM, Waiting for an available crew to perform repairs, , 1238358];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[16]=[083,11/05/2022 01:31 PM, 11/05/2022 01:31 PM, A crew is currently working on the problem, 11/06/2022 06:00 AM, 1238421];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[17]=[083,11/05/2022 02:47 PM, 11/05/2022 02:47 PM, Waiting for an available crew to perform repairs, , 1238435];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[18]=[083,11/05/2022 12:20 AM, 11/05/2022 12:20 AM, A crew is currently working on the problem, 11/06/2022 06:00 AM, 1237980];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[19]=[084,11/05/2022 10:46 AM, 11/05/2022 10:46 AM, Waiting for an available crew to perform repairs, , 1238349];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[20]=[085,11/05/2022 05:10 AM, 11/05/2022 05:10 AM, Waiting for an available crew to perform repairs, , 1238162];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[21]=[085,11/05/2022 05:48 PM, 11/05/2022 05:48 PM, Waiting for an available crew to perform repairs, , 1238525];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[22]=[085,11/05/2022 09:21 AM, 11/05/2022 09:21 AM, Waiting for an available crew to perform repairs, , 1238269];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[23]=[086,11/06/2022 03:51 AM, 11/06/2022 03:51 AM, Trouble Shooter is determining repairs required, , 1238603];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[24]=[090,11/05/2022 10:49 PM, 11/05/2022 10:49 PM, Waiting for an available crew to perform repairs, , 1238569];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[25]=[098,11/05/2022 02:46 PM, 11/05/2022 02:46 PM, Waiting for an available crew to perform repairs, , 1238434];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[26]=[100,11/05/2022 02:47 AM, 11/05/2022 02:47 AM, Waiting for an available crew to perform repairs, , 1238063];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[27]=[100,11/05/2022 09:02 AM, 11/05/2022 09:02 AM, Waiting for an available crew to perform repairs, , 1238255];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[28]=[101,11/05/2022 03:20 PM, 11/05/2022 03:20 PM, Trouble Shooter is determining repairs required, , 1238438];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[29]=[104,11/05/2022 10:49 PM, 11/05/2022 10:49 PM, Waiting for an available crew to perform repairs, , 1238569];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
events[30]=[113,11/05/2022 11:55 AM, 11/05/2022 11:55 AM, Waiting for an available crew to perform repairs, , 1238384];,# of Outages: 33,Customers Affected: 260,2022-11-06T11:18:26Z
