V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,03/23/2022 06:32 PM, 03/23/2022 06:32 PM, A crew is currently working on the problem, 03/23/2022 09:00 PM, 1197580];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
events[1]=[050,03/23/2022 04:34 PM, 03/23/2022 04:34 PM, Tree Trimming is clearing debris from the area, 03/23/2022 09:00 PM, 1197568];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
events[2]=[050,03/23/2022 06:31 PM, 03/23/2022 06:31 PM, Waiting to be analyzed, , 1197579];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
events[3]=[072,03/23/2022 06:24 PM, 03/23/2022 06:24 PM, Waiting for an available crew to perform repairs, , 1197577];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
events[4]=[086,03/23/2022 04:34 PM, 03/23/2022 04:34 PM, Waiting for an available crew to perform repairs, , 1197569];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
events[5]=[086,03/23/2022 05:49 PM, 03/23/2022 05:49 PM, Waiting for an available crew to perform repairs, , 1197576];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
events[6]=[087,03/23/2022 06:26 PM, 03/23/2022 06:26 PM, The extent of the outage has been determined, , 1197578];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
events[7]=[097,03/23/2022 01:37 PM, 03/23/2022 01:37 PM, A crew is currently working on the problem, 03/23/2022 08:30 PM, 1197554];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
events[8]=[103,03/23/2022 04:23 PM, 03/23/2022 04:23 PM, Trouble Shooter is determining repairs required, , 1197567];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
events[9]=[114,03/23/2022 05:25 PM, 03/23/2022 05:25 PM, Customer Svc is working this single customer outage, , 1197573];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
events[10]=[115,03/23/2022 05:15 PM, 03/23/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1197572];,# of Outages: 11,Customers Affected: 40,2022-03-23T23:42:48Z
