V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,05/13/2022 03:57 PM, 05/13/2022 03:57 PM, Waiting to be analyzed, , 1206803];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[1]=[050,05/13/2022 02:26 PM, 05/13/2022 02:26 PM, Tree Trimming is clearing debris from the area, 05/13/2022 07:30 PM, 1206749];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[2]=[050,05/13/2022 02:58 PM, 05/13/2022 02:58 PM, Trouble Shooter is determining repairs required, , 1206774];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[3]=[053,05/13/2022 02:46 PM, 05/13/2022 02:46 PM, Trouble Shooter is determining repairs required, , 1206769];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[4]=[053,05/13/2022 03:15 PM, 05/13/2022 03:15 PM, Trouble Shooter is determining repairs required, , 1206787];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[5]=[065,05/13/2022 02:39 PM, 05/13/2022 02:39 PM, Trouble Shooter is determining repairs required, , 1206759];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[6]=[066,05/13/2022 03:13 PM, 05/13/2022 03:13 PM, Customer Svc is working this single customer outage, , 1206783];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[7]=[066,05/13/2022 03:14 PM, 05/13/2022 03:14 PM, Customer Svc is working this single customer outage, , 1206784];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[8]=[066,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Customer Svc is working this single customer outage, , 1206806];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[9]=[071,05/13/2022 03:17 PM, 05/13/2022 03:17 PM, Customer Svc is working this single customer outage, , 1206789];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[10]=[071,05/13/2022 03:42 PM, 05/13/2022 03:42 PM, Customer Svc is working this single customer outage, , 1206797];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[11]=[071,05/13/2022 03:56 PM, 05/13/2022 03:56 PM, The extent of the outage has been determined, , 1206801];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[12]=[071,05/13/2022 04:10 PM, 05/13/2022 04:10 PM, Waiting to be analyzed, , 1206811];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[13]=[072,05/13/2022 03:56 PM, 05/13/2022 03:56 PM, Trouble Shooter is determining repairs required, , 1206802];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[14]=[072,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Trouble Shooter is determining repairs required, , 1206805];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[15]=[072,05/13/2022 04:01 PM, 05/13/2022 04:01 PM, Waiting to be analyzed, , 1206808];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[16]=[072,05/13/2022 04:01 PM, 05/13/2022 04:01 PM, Waiting to be analyzed, , 1206809];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[17]=[072,05/13/2022 04:04 PM, 05/13/2022 04:04 PM, Waiting to be analyzed, , 1206810];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[18]=[072,05/13/2022 04:12 PM, 05/13/2022 04:12 PM, Waiting to be analyzed, , 1206813];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[19]=[073,05/13/2022 03:44 PM, 05/13/2022 03:44 PM, Trouble Shooter is working on the problem, 05/13/2022 06:30 PM, 1206798];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[20]=[074,05/13/2022 03:23 PM, 05/13/2022 03:23 PM, Waiting to be analyzed, , 1206791];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[21]=[075,05/13/2022 02:38 PM, 05/13/2022 02:38 PM, Trouble Shooter is working on the problem, 05/13/2022 05:30 PM, 1206756];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[22]=[080,05/13/2022 04:01 PM, 05/13/2022 04:01 PM, Trouble Shooter is determining repairs required, , 1206807];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[23]=[083,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Waiting to be analyzed, , 1206804];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[24]=[084,05/13/2022 02:16 PM, 05/13/2022 02:16 PM, Trouble Shooter is determining repairs required, , 1206741];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[25]=[084,05/13/2022 02:19 PM, 05/13/2022 02:19 PM, Trouble Shooter is determining repairs required, , 1206745];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[26]=[084,05/13/2022 03:41 PM, 05/13/2022 03:41 PM, Trouble Shooter is determining repairs required, , 1206796];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[27]=[085,05/13/2022 03:14 PM, 05/13/2022 03:14 PM, Customer Svc is working this single customer outage, , 1206785];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
events[28]=[085,05/13/2022 03:33 PM, 05/13/2022 03:33 PM, Customer Svc is working this single customer outage, , 1206794];,# of Outages: 48,Customers Affected: 2063,2022-05-13T21:20:19Z
