V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[043,09/28/2022 01:21 PM, 09/28/2022 01:21 PM, A crew is currently working on the problem, 09/28/2022 03:30 PM, 1232586];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[1]=[050,09/28/2022 01:01 PM, 09/28/2022 01:01 PM, Trouble Shooter is determining repairs required, , 1232583];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[2]=[052,09/28/2022 02:11 PM, 09/28/2022 02:11 PM, Trouble Shooter is determining repairs required, , 1232595];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[3]=[060,09/28/2022 11:30 AM, 09/28/2022 11:30 AM, Trouble Shooter is determining repairs required, , 1232572];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[4]=[061,09/28/2022 12:24 PM, 09/28/2022 12:24 PM, Trouble Shooter is determining repairs required, , 1232576];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[5]=[064,09/28/2022 11:18 AM, 09/28/2022 11:18 AM, A crew is currently working on the problem, 09/28/2022 04:30 PM, 1232569];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[6]=[065,09/28/2022 02:37 PM, 09/28/2022 02:37 PM, Trouble Shooter is determining repairs required, , 1232604];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[7]=[070,09/28/2022 01:15 PM, 09/28/2022 01:15 PM, A crew is currently working on the problem, 09/28/2022 07:00 PM, 1232584];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[8]=[070,09/28/2022 01:35 PM, 09/28/2022 01:35 PM, A crew is currently working on the problem, 09/28/2022 07:00 PM, 1232587];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[9]=[071,09/28/2022 03:30 PM, 09/28/2022 03:30 PM, Waiting for an available crew to perform repairs, , 1232612];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[10]=[072,09/28/2022 03:45 PM, 09/28/2022 03:45 PM, Waiting to be analyzed, , 1232613];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[11]=[073,09/28/2022 02:37 PM, 09/28/2022 02:37 PM, Customer Svc is working this single customer outage, , 1232605];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[12]=[076,09/28/2022 02:37 PM, 09/28/2022 02:37 PM, Trouble Shooter is determining repairs required, , 1232604];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[13]=[084,09/28/2022 03:20 PM, 09/28/2022 03:20 PM, Customer Svc is working this single customer outage, , 1232609];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[14]=[085,09/28/2022 03:26 PM, 09/28/2022 03:26 PM, Trouble Shooter is determining repairs required, , 1232610];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[15]=[087,09/28/2022 03:28 PM, 09/28/2022 03:28 PM, Customer Svc is working this single customer outage, , 1232611];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[16]=[114,09/28/2022 12:30 PM, 09/28/2022 12:30 PM, Tree Trimming is clearing debris from the area, 09/28/2022 05:30 PM, 1232577];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
events[17]=[115,09/28/2022 12:36 PM, 09/28/2022 12:36 PM, A crew is currently working on the problem, 09/28/2022 03:30 PM, 1232578];,# of Outages: 17,Customers Affected: 235,2022-09-28T20:50:31Z
