V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,03/18/2022 03:15 PM, 03/18/2022 03:15 PM, Trouble Shooter is determining repairs required, , 1196945];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[1]=[018,03/18/2022 03:26 PM, 03/18/2022 03:26 PM, Trouble Shooter is determining repairs required, , 1196954];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[2]=[019,03/18/2022 03:26 PM, 03/18/2022 03:26 PM, Trouble Shooter is determining repairs required, , 1196954];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[3]=[040,03/18/2022 03:16 PM, 03/18/2022 03:16 PM, Customer Svc is working this single customer outage, , 1196946];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[4]=[054,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196971];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[5]=[054,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196972];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[6]=[055,03/18/2022 02:39 PM, 03/18/2022 02:39 PM, Trouble Shooter is determining repairs required, , 1196941];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[7]=[060,03/18/2022 03:18 PM, 03/18/2022 03:18 PM, Trouble Shooter is working on the problem, 03/18/2022 07:00 PM, 1196950];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[8]=[061,03/18/2022 03:18 PM, 03/18/2022 03:18 PM, Trouble Shooter is working on the problem, 03/18/2022 07:00 PM, 1196950];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[9]=[063,03/18/2022 03:23 PM, 03/18/2022 03:23 PM, Customer Svc is working this single customer outage, , 1196952];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[10]=[064,03/18/2022 03:34 PM, 03/18/2022 03:34 PM, Waiting to be analyzed, , 1196957];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[11]=[064,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196964];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[12]=[064,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196965];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[13]=[064,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196976];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[14]=[064,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196977];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[15]=[064,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196987];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[16]=[064,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196988];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[17]=[064,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196989];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[18]=[064,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196990];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[19]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196958];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[20]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196959];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[21]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196960];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[22]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196961];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[23]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196962];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[24]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196963];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[25]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196966];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[26]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196967];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[27]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196968];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[28]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196969];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[29]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196971];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[30]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196972];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[31]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196973];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[32]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196974];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[33]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196978];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[34]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196979];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[35]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196980];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[36]=[065,03/18/2022 03:35 PM, 03/18/2022 03:35 PM, Waiting to be analyzed, , 1196981];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[37]=[065,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196982];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[38]=[065,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196983];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[39]=[065,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196984];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[40]=[065,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196985];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[41]=[065,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196986];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[42]=[065,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196991];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[43]=[065,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196992];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[44]=[065,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196993];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[45]=[065,03/18/2022 03:36 PM, 03/18/2022 03:36 PM, Waiting to be analyzed, , 1196994];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[46]=[071,03/18/2022 03:19 PM, 03/18/2022 03:19 PM, Customer Svc is working this single customer outage, , 1196951];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[47]=[072,03/18/2022 02:19 PM, 03/18/2022 02:19 PM, Trouble Shooter is determining repairs required, , 1196939];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[48]=[073,03/18/2022 03:05 PM, 03/18/2022 03:05 PM, Customer Svc is working this single customer outage, , 1196944];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[49]=[083,03/18/2022 03:34 PM, 03/18/2022 03:34 PM, Waiting to be analyzed, , 1196955];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[50]=[084,03/18/2022 03:17 PM, 03/18/2022 03:17 PM, Waiting for an available crew to perform repairs, , 1196947];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[51]=[085,03/18/2022 03:17 PM, 03/18/2022 03:17 PM, Customer Svc is working this single customer outage, , 1196948];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[52]=[086,03/18/2022 02:55 PM, 03/18/2022 02:55 PM, Customer Svc is working this single customer outage, , 1196943];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[53]=[098,03/18/2022 01:32 PM, 03/18/2022 01:32 PM, Trouble Shooter is determining repairs required, , 1196934];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[54]=[100,03/18/2022 01:59 PM, 03/18/2022 01:59 PM, Trouble Shooter is determining repairs required, , 1196938];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
events[55]=[114,03/18/2022 02:44 PM, 03/18/2022 02:44 PM, Customer Svc is working this single customer outage, , 1196942];,# of Outages: 52,Customers Affected: 832,2022-03-18T20:42:59Z
