V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[059,04/15/2022 01:40 AM, 04/15/2022 01:40 AM, Waiting to be analyzed, , 1202209];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[1]=[059,04/15/2022 01:47 AM, 04/15/2022 01:47 AM, Waiting to be analyzed, , 1202217];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[2]=[060,04/15/2022 01:38 AM, 04/15/2022 01:38 AM, Waiting to be analyzed, , 1202207];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[3]=[060,04/15/2022 01:40 AM, 04/15/2022 01:40 AM, Waiting to be analyzed, , 1202210];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[4]=[060,04/15/2022 01:41 AM, 04/15/2022 01:41 AM, Waiting to be analyzed, , 1202211];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[5]=[060,04/15/2022 01:43 AM, 04/15/2022 01:43 AM, Waiting to be analyzed, , 1202215];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[6]=[060,04/15/2022 01:45 AM, 04/15/2022 01:45 AM, Waiting to be analyzed, , 1202216];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[7]=[060,04/15/2022 01:49 AM, 04/15/2022 01:49 AM, Waiting to be analyzed, , 1202220];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[8]=[060,04/15/2022 01:51 AM, 04/15/2022 01:51 AM, Waiting to be analyzed, , 1202221];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[9]=[060,04/15/2022 01:52 AM, 04/15/2022 01:52 AM, Waiting to be analyzed, , 1202222];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[10]=[070,04/15/2022 01:34 AM, 04/15/2022 01:34 AM, Waiting to be analyzed, , 1202204];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[11]=[070,04/15/2022 01:36 AM, 04/15/2022 01:36 AM, Waiting to be analyzed, , 1202205];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[12]=[070,04/15/2022 01:36 AM, 04/15/2022 01:36 AM, Waiting to be analyzed, , 1202206];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[13]=[070,04/15/2022 01:40 AM, 04/15/2022 01:40 AM, Waiting to be analyzed, , 1202208];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[14]=[070,04/15/2022 01:41 AM, 04/15/2022 01:41 AM, Waiting to be analyzed, , 1202212];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[15]=[070,04/15/2022 01:42 AM, 04/15/2022 01:42 AM, Waiting to be analyzed, , 1202213];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[16]=[070,04/15/2022 01:43 AM, 04/15/2022 01:43 AM, Waiting to be analyzed, , 1202214];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[17]=[070,04/15/2022 01:48 AM, 04/15/2022 01:48 AM, Waiting to be analyzed, , 1202218];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[18]=[070,04/15/2022 01:48 AM, 04/15/2022 01:48 AM, Waiting to be analyzed, , 1202219];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[19]=[071,04/14/2022 03:34 PM, 04/14/2022 03:34 PM, A crew is currently working on the problem, 04/15/2022 03:00 AM, 1202074];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[20]=[071,04/14/2022 03:35 PM, 04/14/2022 03:35 PM, A crew is currently working on the problem, 04/15/2022 03:00 AM, 1202075];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[21]=[072,04/14/2022 06:27 PM, 04/14/2022 06:27 PM, Waiting for an available crew to perform repairs, , 1202147];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
events[22]=[090,04/15/2022 12:14 AM, 04/15/2022 12:14 AM, A crew is currently working on the problem, 04/15/2022 02:30 AM, 1202203];,# of Outages: 23,Customers Affected: 84,2022-04-15T06:57:54Z
