V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[034,06/08/2022 09:49 AM, 06/08/2022 09:49 AM, Waiting to be analyzed, , 1213011];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[1]=[043,06/08/2022 12:21 PM, 06/08/2022 12:21 PM, Waiting to be analyzed, , 1213127];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[2]=[043,06/08/2022 12:29 PM, 06/08/2022 12:29 PM, Waiting to be analyzed, , 1213129];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[3]=[044,06/08/2022 11:10 AM, 06/08/2022 11:10 AM, Customer Svc is working this single customer outage, , 1213112];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[4]=[044,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Waiting to be analyzed, , 1213124];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[5]=[049,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Customer Svc is working this single customer outage, , 1213117];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[6]=[052,06/08/2022 12:16 PM, 06/08/2022 12:16 PM, Trouble Shooter is determining repairs required, , 1213125];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[7]=[055,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Waiting to be analyzed, , 1213122];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[8]=[055,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Waiting to be analyzed, , 1213123];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[9]=[055,06/08/2022 12:22 PM, 06/08/2022 12:22 PM, Waiting to be analyzed, , 1213128];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[10]=[061,06/08/2022 11:21 AM, 06/08/2022 11:21 AM, Customer Svc is working this single customer outage, , 1213115];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[11]=[062,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Trouble Shooter is determining repairs required, , 1213118];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[12]=[062,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Customer Svc is working this single customer outage, , 1213120];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[13]=[070,06/08/2022 09:54 AM, 06/08/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1213013];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[14]=[070,06/08/2022 09:54 AM, 06/08/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1213014];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[15]=[071,06/08/2022 10:03 AM, 06/08/2022 10:03 AM, A crew is currently working on the problem, 06/08/2022 01:30 PM, 1213015];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[16]=[073,06/08/2022 09:03 AM, 06/08/2022 09:03 AM, A crew is currently working on the problem, 06/08/2022 01:30 PM, 1213007];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[17]=[075,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, Customer Svc is working this single customer outage, , 1213119];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[18]=[086,06/08/2022 10:54 AM, 06/08/2022 10:54 AM, Tree Trimming is clearing debris from the area, , 1213026];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
events[19]=[100,06/08/2022 09:54 AM, 06/08/2022 09:54 AM, Waiting to be analyzed, , 1213012];,# of Outages: 20,Customers Affected: 287,2022-06-08T17:43:11Z
