V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,11/05/2022 05:25 PM, 11/05/2022 05:25 PM, Waiting for an available crew to perform repairs, , 1238452];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
events[1]=[040,11/05/2022 09:39 AM, 11/05/2022 09:39 AM, Waiting for an available crew to perform repairs, , 1238307];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
events[2]=[049,11/05/2022 02:32 AM, 11/05/2022 02:32 AM, Trouble Shooter is determining repairs required, , 1238059];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
events[3]=[049,11/05/2022 04:02 PM, 11/05/2022 04:02 PM, Trouble Shooter is determining repairs required, , 1238442];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
events[4]=[049,11/05/2022 06:32 AM, 11/05/2022 06:32 AM, Trouble Shooter is determining repairs required, , 1238200];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
events[5]=[049,11/05/2022 11:28 AM, 11/05/2022 11:28 AM, Trouble Shooter is determining repairs required, , 1238368];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
events[6]=[049,11/05/2022 11:49 AM, 11/05/2022 11:49 AM, Trouble Shooter is determining repairs required, , 1238380];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
events[7]=[050,11/04/2022 11:41 PM, 11/04/2022 11:41 PM, Waiting to be analyzed, , 1237966];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
events[8]=[050,11/05/2022 01:13 PM, 11/05/2022 01:13 PM, Trouble Shooter is determining repairs required, , 1238417];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
events[9]=[050,11/05/2022 06:37 PM, 11/05/2022 06:37 PM, Waiting to be analyzed, , 1238528];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
events[10]=[051,11/05/2022 05:05 AM, 11/05/2022 05:05 AM, Waiting for an available crew to perform repairs, , 1238160];,# of Outages: 85,Customers Affected: 5505,2022-11-05T23:53:29Z
