V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[071,05/31/2022 04:39 PM, 05/31/2022 04:39 PM, Customer Svc is working this single customer outage, , 1210158];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
events[1]=[075,05/31/2022 09:52 AM, 05/31/2022 09:52 AM, Tree Trimming is clearing debris from the area, , 1210108];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
events[2]=[077,05/31/2022 05:27 PM, 05/31/2022 05:27 PM, Customer Svc is working this single customer outage, , 1210171];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
events[3]=[084,05/31/2022 05:14 PM, 05/31/2022 05:14 PM, Customer Svc is working this single customer outage, , 1210168];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
events[4]=[088,05/31/2022 05:30 PM, 05/31/2022 05:30 PM, The extent of the outage has been determined, , 1210172];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
events[5]=[090,05/31/2022 07:33 AM, 05/31/2022 07:33 AM, A crew is currently working on the problem, 05/31/2022 11:30 PM, 1210093];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
events[6]=[101,05/31/2022 04:41 PM, 05/31/2022 04:41 PM, A crew is currently working on the problem, 05/31/2022 11:30 PM, 1210160];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
events[7]=[101,05/31/2022 04:41 PM, 05/31/2022 04:41 PM, A crew is currently working on the problem, 05/31/2022 11:30 PM, 1210161];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
events[8]=[102,05/31/2022 05:24 PM, 05/31/2022 05:24 PM, Customer Svc is working this single customer outage, , 1210170];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
events[9]=[104,05/31/2022 05:18 PM, 05/31/2022 05:18 PM, A crew is currently working on the problem, 05/31/2022 07:00 PM, 1210169];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
events[10]=[115,05/31/2022 04:45 PM, 05/31/2022 04:45 PM, Customer Svc is working this single customer outage, , 1210164];,# of Outages: 11,Customers Affected: 163,2022-05-31T22:44:26Z
