V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[018,10/29/2022 06:00 PM, 10/29/2022 06:00 PM, Tree Trimming is clearing debris from the area, , 1236978];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[1]=[019,10/29/2022 06:00 PM, 10/29/2022 06:00 PM, Tree Trimming is clearing debris from the area, , 1236978];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[2]=[040,10/29/2022 07:40 PM, 10/29/2022 07:40 PM, Trouble Shooter is determining repairs required, , 1237015];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[3]=[041,10/29/2022 07:40 PM, 10/29/2022 07:40 PM, Trouble Shooter is determining repairs required, , 1237015];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[4]=[049,10/29/2022 06:38 PM, 10/29/2022 06:38 PM, Trouble Shooter is determining repairs required, , 1236992];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[5]=[051,10/29/2022 04:46 PM, 10/29/2022 04:46 PM, A crew is currently working on the problem, 10/29/2022 11:00 PM, 1236926];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[6]=[054,10/29/2022 07:30 PM, 10/29/2022 07:30 PM, Trouble Shooter is determining repairs required, , 1237008];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[7]=[059,10/29/2022 05:39 PM, 10/29/2022 05:39 PM, Waiting to be analyzed, 10/29/2022 11:00 PM, 1236972];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[8]=[062,10/29/2022 04:46 PM, 10/29/2022 04:46 PM, A crew is currently working on the problem, 10/29/2022 11:00 PM, 1236926];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[9]=[062,10/29/2022 04:47 PM, 10/29/2022 04:47 PM, A crew is currently working on the problem, 10/29/2022 11:00 PM, 1236927];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[10]=[062,10/29/2022 08:36 PM, 10/29/2022 08:36 PM, Customer Svc is working this single customer outage, , 1237081];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[11]=[065,10/29/2022 08:37 PM, 10/29/2022 08:37 PM, Trouble Shooter is determining repairs required, , 1237082];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[12]=[071,10/29/2022 07:45 PM, 10/29/2022 07:45 PM, Trouble Shooter is determining repairs required, , 1237017];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[13]=[073,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Trouble Shooter is determining repairs required, , 1237012];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[14]=[074,10/29/2022 06:37 PM, 10/29/2022 06:37 PM, Tree Trimming is clearing debris from the area, , 1236990];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[15]=[074,10/29/2022 08:14 PM, 10/29/2022 08:14 PM, Trouble Shooter is determining repairs required, , 1237078];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[16]=[078,10/29/2022 07:40 PM, 10/29/2022 07:40 PM, Customer Svc is working this single customer outage, , 1237016];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[17]=[083,10/29/2022 06:04 PM, 10/29/2022 06:04 PM, Trouble Shooter is determining repairs required, , 1236980];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[18]=[084,10/29/2022 05:04 PM, 10/29/2022 05:04 PM, Waiting for an available crew to perform repairs, , 1236934];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[19]=[085,10/29/2022 06:31 PM, 10/29/2022 06:31 PM, Trouble Shooter is determining repairs required, , 1236988];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[20]=[085,10/29/2022 09:10 PM, 10/29/2022 09:10 PM, The extent of the outage has been determined, , 1237090];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[21]=[086,10/29/2022 06:06 PM, 10/29/2022 06:06 PM, Trouble Shooter is determining repairs required, , 1236981];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[22]=[086,10/29/2022 06:42 PM, 10/29/2022 06:42 PM, Waiting for an available crew to perform repairs, , 1236993];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
events[23]=[086,10/29/2022 09:03 PM, 10/29/2022 09:03 PM, Trouble Shooter is determining repairs required, , 1237089];,# of Outages: 39,Customers Affected: 4363,2022-10-30T02:24:57Z
