V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,03/16/2022 10:15 PM, 03/16/2022 10:15 PM, The extent of the outage has been determined, , 1196715];,# of Outages: 7,Customers Affected: 969,2022-03-17T03:22:38Z
events[1]=[070,03/16/2022 08:38 PM, 03/16/2022 08:38 PM, Waiting to be analyzed, 03/16/2022 11:30 PM, 1196694];,# of Outages: 7,Customers Affected: 969,2022-03-17T03:22:38Z
events[2]=[075,03/16/2022 08:38 PM, 03/16/2022 08:38 PM, Waiting to be analyzed, 03/16/2022 11:30 PM, 1196694];,# of Outages: 7,Customers Affected: 969,2022-03-17T03:22:38Z
events[3]=[083,03/16/2022 08:38 PM, 03/16/2022 08:38 PM, Waiting to be analyzed, 03/16/2022 11:30 PM, 1196694];,# of Outages: 7,Customers Affected: 969,2022-03-17T03:22:38Z
events[4]=[086,03/16/2022 09:38 PM, 03/16/2022 09:38 PM, Tree Trimming is clearing debris from the area, 03/16/2022 10:30 PM, 1196702];,# of Outages: 7,Customers Affected: 969,2022-03-17T03:22:38Z
events[5]=[098,03/16/2022 09:19 PM, 03/16/2022 09:19 PM, Customer Svc is working this single customer outage, , 1196700];,# of Outages: 7,Customers Affected: 969,2022-03-17T03:22:38Z
events[6]=[114,03/16/2022 06:24 PM, 03/16/2022 06:24 PM, Waiting for an available crew to perform repairs, , 1196677];,# of Outages: 7,Customers Affected: 969,2022-03-17T03:22:38Z
events[7]=[116,03/16/2022 04:42 PM, 03/16/2022 04:42 PM, A crew is currently working on the problem, 03/16/2022 11:30 PM, 1196670];,# of Outages: 7,Customers Affected: 969,2022-03-17T03:22:38Z
events[8]=[118,03/16/2022 06:55 PM, 03/16/2022 06:55 PM, Waiting for an available crew to perform repairs, , 1196680];,# of Outages: 7,Customers Affected: 969,2022-03-17T03:22:38Z
events[9]=[119,03/16/2022 06:55 PM, 03/16/2022 06:55 PM, Waiting for an available crew to perform repairs, , 1196680];,# of Outages: 7,Customers Affected: 969,2022-03-17T03:22:38Z
