V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[072,08/10/2022 08:03 PM, 08/10/2022 08:03 PM, Trouble Shooter is determining repairs required, , 1224954];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
events[1]=[085,08/10/2022 08:32 PM, 08/10/2022 08:32 PM, Trouble Shooter is determining repairs required, , 1224958];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
events[2]=[085,08/10/2022 08:50 PM, 08/10/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1224982];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
events[3]=[085,08/10/2022 09:11 PM, 08/10/2022 09:11 PM, Trouble Shooter is determining repairs required, , 1224990];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
events[4]=[085,08/11/2022 01:26 AM, 08/11/2022 01:26 AM, Customer Svc is working this single customer outage, , 1225006];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
events[5]=[085,08/11/2022 01:31 AM, 08/11/2022 01:31 AM, Trouble Shooter is determining repairs required, , 1225007];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
events[6]=[086,08/11/2022 01:31 AM, 08/11/2022 01:31 AM, Trouble Shooter is determining repairs required, , 1225007];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
events[7]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
events[8]=[099,08/11/2022 01:31 AM, 08/11/2022 01:31 AM, Trouble Shooter is determining repairs required, , 1225007];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
events[9]=[100,08/11/2022 01:31 AM, 08/11/2022 01:31 AM, Trouble Shooter is determining repairs required, , 1225007];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
events[10]=[102,08/10/2022 09:26 PM, 08/10/2022 09:26 PM, Waiting for an available crew to perform repairs, , 1224998];,# of Outages: 8,Customers Affected: 1777,2022-08-11T06:52:33Z
