V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting for an available crew to perform repairs, , 1221536];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[1]=[053,07/28/2022 03:53 AM, 07/28/2022 03:53 AM, A crew is currently working on the problem, 07/28/2022 01:00 PM, 1221520];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[2]=[062,07/28/2022 08:36 AM, 07/28/2022 08:36 AM, Trouble Shooter is determining repairs required, , 1221535];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[3]=[062,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting for an available crew to perform repairs, , 1221538];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[4]=[066,07/28/2022 09:37 AM, 07/28/2022 09:37 AM, Waiting to be analyzed, , 1221550];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[5]=[073,07/27/2022 06:55 PM, 07/27/2022 06:55 PM, A crew is currently working on the problem, 07/28/2022 01:00 PM, 1221497];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[6]=[085,07/28/2022 07:52 AM, 07/28/2022 07:52 AM, A crew is currently working on the problem, 07/28/2022 12:00 PM, 1221528];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[7]=[086,07/28/2022 07:52 AM, 07/28/2022 07:52 AM, A crew is currently working on the problem, 07/28/2022 12:00 PM, 1221528];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[8]=[098,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221537];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[9]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221539];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[10]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221540];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[11]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221541];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[12]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221542];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[13]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221543];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[14]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221544];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[15]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221545];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[16]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221546];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[17]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221547];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[18]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221548];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[19]=[104,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221549];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[20]=[120,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221547];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[21]=[120,07/28/2022 09:35 AM, 07/28/2022 09:35 AM, Waiting to be analyzed, , 1221548];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
events[22]=[132,07/28/2022 06:48 AM, 07/28/2022 06:48 AM, Waiting to be analyzed, , 1221525];,# of Outages: 20,Customers Affected: 693,2022-07-28T14:44:28Z
