V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,07/30/2022 04:37 AM, 07/30/2022 04:37 AM, A crew is currently working on the problem, 07/30/2022 08:00 PM, 1222128];,# of Outages: 10,Customers Affected: 123,2022-07-30T22:43:02Z
events[1]=[061,07/30/2022 07:26 AM, 07/30/2022 07:26 AM, Waiting for an available crew to perform repairs, , 1222145];,# of Outages: 10,Customers Affected: 123,2022-07-30T22:43:02Z
events[2]=[071,07/30/2022 06:44 AM, 07/30/2022 06:44 AM, A crew is currently working on the problem, 07/30/2022 08:30 PM, 1222141];,# of Outages: 10,Customers Affected: 123,2022-07-30T22:43:02Z
events[3]=[074,07/30/2022 04:22 PM, 07/30/2022 04:22 PM, Waiting for an available crew to perform repairs, , 1222250];,# of Outages: 10,Customers Affected: 123,2022-07-30T22:43:02Z
events[4]=[074,07/30/2022 12:35 PM, 07/30/2022 12:35 PM, Waiting for an available crew to perform repairs, , 1222230];,# of Outages: 10,Customers Affected: 123,2022-07-30T22:43:02Z
events[5]=[083,07/30/2022 11:45 AM, 07/30/2022 11:45 AM, Waiting for an available crew to perform repairs, , 1222225];,# of Outages: 10,Customers Affected: 123,2022-07-30T22:43:02Z
events[6]=[098,07/30/2022 11:01 AM, 07/30/2022 11:01 AM, Waiting for an available crew to perform repairs, , 1222212];,# of Outages: 10,Customers Affected: 123,2022-07-30T22:43:02Z
events[7]=[112,07/30/2022 04:13 AM, 07/30/2022 04:13 AM, A crew is currently working on the problem, 07/30/2022 06:00 PM, 1222126];,# of Outages: 10,Customers Affected: 123,2022-07-30T22:43:02Z
events[8]=[114,07/30/2022 01:02 PM, 07/30/2022 01:02 PM, Waiting for an available crew to perform repairs, , 1222232];,# of Outages: 10,Customers Affected: 123,2022-07-30T22:43:02Z
events[9]=[119,07/30/2022 05:16 PM, 07/30/2022 05:16 PM, Customer Svc is working this single customer outage, , 1222254];,# of Outages: 10,Customers Affected: 123,2022-07-30T22:43:02Z
