V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,09/23/2022 12:36 PM, 09/23/2022 12:36 PM, A crew is currently working on the problem, 09/23/2022 03:00 PM, 1231252];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[1]=[052,09/23/2022 12:49 PM, 09/23/2022 12:49 PM, The extent of the outage has been determined, , 1231266];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[2]=[062,09/23/2022 12:36 PM, 09/23/2022 12:36 PM, A crew is currently working on the problem, 09/23/2022 03:00 PM, 1231252];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[3]=[063,09/23/2022 12:36 PM, 09/23/2022 12:36 PM, A crew is currently working on the problem, 09/23/2022 03:00 PM, 1231252];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[4]=[065,09/23/2022 12:31 PM, 09/23/2022 12:31 PM, Customer Svc is working this single customer outage, , 1231251];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[5]=[071,09/23/2022 10:38 AM, 09/23/2022 10:38 AM, Trouble Shooter is determining repairs required, , 1231237];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[6]=[071,09/23/2022 11:33 AM, 09/23/2022 11:33 AM, A crew is currently working on the problem, 09/23/2022 04:30 PM, 1231243];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[7]=[072,09/23/2022 12:39 PM, 09/23/2022 12:39 PM, Customer Svc is working this single customer outage, , 1231255];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[8]=[074,09/23/2022 10:25 AM, 09/23/2022 10:25 AM, A crew is currently working on the problem, 09/23/2022 02:00 PM, 1231232];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[9]=[085,09/23/2022 12:41 PM, 09/23/2022 12:41 PM, The extent of the outage has been determined, 09/23/2022 04:30 PM, 1231259];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[10]=[089,09/23/2022 08:06 AM, 09/23/2022 08:06 AM, Customer Svc is working this single customer outage, , 1231201];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[11]=[099,09/23/2022 12:41 PM, 09/23/2022 12:41 PM, The extent of the outage has been determined, 09/23/2022 04:30 PM, 1231259];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[12]=[099,09/23/2022 12:51 PM, 09/23/2022 12:51 PM, Waiting to be analyzed, , 1231267];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[13]=[099,09/23/2022 12:51 PM, 09/23/2022 12:51 PM, Waiting to be analyzed, , 1231268];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[14]=[100,09/23/2022 12:39 PM, 09/23/2022 12:39 PM, Waiting to be analyzed, 09/23/2022 04:30 PM, 1231265];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[15]=[100,09/23/2022 12:41 PM, 09/23/2022 12:41 PM, The extent of the outage has been determined, 09/23/2022 04:30 PM, 1231259];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[16]=[113,09/23/2022 12:51 PM, 09/23/2022 12:51 PM, Waiting to be analyzed, , 1231269];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[17]=[114,09/23/2022 12:14 PM, 09/23/2022 12:14 PM, A crew is currently working on the problem, 09/23/2022 02:00 PM, 1231248];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
events[18]=[114,09/23/2022 12:51 PM, 09/23/2022 12:51 PM, Waiting to be analyzed, , 1231269];,# of Outages: 14,Customers Affected: 2400,2022-09-23T18:01:50Z
