V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,07/15/2022 09:00 AM, 07/15/2022 09:00 AM, A crew is currently working on the problem, 07/15/2022 12:30 PM, 1218943];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[1]=[045,07/15/2022 08:11 AM, 07/15/2022 08:11 AM, A crew is currently working on the problem, 07/15/2022 11:30 AM, 1218939];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[2]=[048,07/15/2022 06:49 AM, 07/15/2022 06:49 AM, Waiting for an available crew to perform repairs, , 1218931];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[3]=[052,07/15/2022 04:50 AM, 07/15/2022 04:50 AM, A crew is currently working on the problem, 07/15/2022 12:00 PM, 1218928];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[4]=[053,07/15/2022 04:50 AM, 07/15/2022 04:50 AM, A crew is currently working on the problem, 07/15/2022 12:00 PM, 1218928];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[5]=[060,07/15/2022 08:08 AM, 07/15/2022 08:08 AM, Waiting for an available crew to perform repairs, , 1218938];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[6]=[062,07/15/2022 09:20 AM, 07/15/2022 09:20 AM, The extent of the outage has been determined, , 1218951];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[7]=[071,07/15/2022 08:08 AM, 07/15/2022 08:08 AM, Waiting for an available crew to perform repairs, , 1218938];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[8]=[082,07/15/2022 07:31 AM, 07/15/2022 07:31 AM, A crew is currently working on the problem, , 1218936];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[9]=[087,07/15/2022 07:24 AM, 07/15/2022 07:24 AM, Trouble Shooter is determining repairs required, , 1218934];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[10]=[087,07/15/2022 08:39 AM, 07/15/2022 08:39 AM, A crew is currently working on the problem, 07/15/2022 10:30 AM, 1218941];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[11]=[087,07/15/2022 08:49 AM, 07/15/2022 08:49 AM, Trouble Shooter is determining repairs required, , 1218942];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[12]=[087,07/15/2022 09:03 AM, 07/15/2022 09:03 AM, Customer Svc is working this single customer outage, , 1218944];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[13]=[087,07/15/2022 09:19 AM, 07/15/2022 09:19 AM, Trouble Shooter is working on the problem, 07/15/2022 12:00 PM, 1218950];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
events[14]=[102,07/15/2022 09:08 AM, 07/15/2022 09:08 AM, Customer Svc is working this single customer outage, , 1218945];,# of Outages: 13,Customers Affected: 133,2022-07-15T14:29:42Z
