V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[14]=[074,08/09/2022 08:29 PM, 08/09/2022 08:29 PM, A crew is currently working on the problem, 08/10/2022 11:00 AM, 1224712];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[15]=[074,08/09/2022 09:13 PM, 08/09/2022 09:13 PM, Waiting for an available crew to perform repairs, , 1224722];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[16]=[075,08/09/2022 06:04 PM, 08/09/2022 06:04 PM, Tree Trimming is clearing debris from the area, , 1224503];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[17]=[077,08/10/2022 07:04 AM, 08/10/2022 07:04 AM, Trouble Shooter is determining repairs required, , 1224798];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[18]=[083,08/09/2022 06:51 PM, 08/09/2022 06:51 PM, Tree Trimming is clearing debris from the area, , 1224655];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[19]=[084,08/09/2022 06:53 PM, 08/09/2022 06:53 PM, Waiting for an available crew to perform repairs, , 1224659];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[20]=[085,08/10/2022 05:02 AM, 08/10/2022 05:02 AM, Waiting for an available crew to perform repairs, , 1224757];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[21]=[086,08/09/2022 06:00 PM, 08/09/2022 06:00 PM, Waiting for an available crew to perform repairs, , 1224485];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[22]=[086,08/09/2022 06:28 PM, 08/09/2022 06:28 PM, Tree Trimming is clearing debris from the area, , 1224631];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[23]=[086,08/10/2022 04:17 AM, 08/10/2022 04:17 AM, Waiting for an available crew to perform repairs, , 1224756];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[24]=[086,08/10/2022 05:06 AM, 08/10/2022 05:06 AM, Trouble Shooter is determining repairs required, , 1224758];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[25]=[087,08/10/2022 02:12 AM, 08/10/2022 02:12 AM, A crew is currently working on the problem, 08/10/2022 11:00 AM, 1224747];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[26]=[088,08/10/2022 06:18 AM, 08/10/2022 06:18 AM, Trouble Shooter is determining repairs required, , 1224789];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[27]=[088,08/10/2022 06:33 AM, 08/10/2022 06:33 AM, Customer Svc is working this single customer outage, , 1224791];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[28]=[089,08/09/2022 06:58 PM, 08/09/2022 06:58 PM, Trouble Shooter is determining repairs required, , 1224663];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[29]=[089,08/10/2022 06:18 AM, 08/10/2022 06:18 AM, Trouble Shooter is determining repairs required, , 1224789];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[30]=[090,08/09/2022 07:21 PM, 08/09/2022 07:21 PM, Waiting for an available crew to perform repairs, , 1224677];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[31]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[32]=[098,08/09/2022 06:34 PM, 08/09/2022 06:34 PM, Tree Trimming is clearing debris from the area, , 1224639];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[33]=[100,08/10/2022 06:15 AM, 08/10/2022 06:15 AM, Waiting for an available crew to perform repairs, , 1224788];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[34]=[100,08/10/2022 06:45 AM, 08/10/2022 06:45 AM, Trouble Shooter is determining repairs required, , 1224794];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[35]=[101,08/09/2022 06:07 PM, 08/09/2022 06:07 PM, Tree Trimming is clearing debris from the area, , 1224548];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[36]=[101,08/09/2022 06:30 PM, 08/09/2022 06:30 PM, Tree Trimming is clearing debris from the area, , 1224632];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[37]=[102,08/09/2022 05:59 PM, 08/09/2022 05:59 PM, Tree Trimming is clearing debris from the area, , 1224477];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[38]=[102,08/09/2022 07:23 PM, 08/09/2022 07:23 PM, Tree Trimming is clearing debris from the area, , 1224678];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[39]=[102,08/10/2022 05:14 AM, 08/10/2022 05:14 AM, Customer Svc is working this single customer outage, , 1224767];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[40]=[102,08/10/2022 06:27 AM, 08/10/2022 06:27 AM, Customer Svc is working this single customer outage, , 1224790];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[41]=[103,08/09/2022 05:57 PM, 08/09/2022 05:57 PM, Waiting for an available crew to perform repairs, , 1224483];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[42]=[103,08/10/2022 06:35 AM, 08/10/2022 06:35 AM, Customer Svc is working this single customer outage, , 1224792];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[43]=[103,08/10/2022 06:56 AM, 08/10/2022 06:56 AM, Customer Svc is working this single customer outage, , 1224796];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[44]=[103,08/10/2022 07:33 AM, 08/10/2022 07:33 AM, The extent of the outage has been determined, , 1224800];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[45]=[104,08/09/2022 05:52 PM, 08/09/2022 05:52 PM, Trouble Shooter is determining repairs required, , 1224458];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[46]=[104,08/09/2022 05:58 PM, 08/09/2022 05:58 PM, A crew is currently working on the problem, 08/10/2022 11:00 AM, 1224484];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[47]=[104,08/09/2022 06:23 PM, 08/09/2022 06:23 PM, A crew is currently working on the problem, 08/10/2022 11:00 AM, 1224594];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[48]=[105,08/09/2022 05:17 PM, 08/09/2022 05:17 PM, Waiting for an available crew to perform repairs, , 1224405];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[49]=[105,08/09/2022 06:13 PM, 08/09/2022 06:13 PM, Trouble Shooter is determining repairs required, , 1224569];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[50]=[105,08/10/2022 06:36 AM, 08/10/2022 06:36 AM, Customer Svc is working this single customer outage, , 1224793];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[51]=[105,08/10/2022 06:45 AM, 08/10/2022 06:45 AM, Customer Svc is working this single customer outage, , 1224795];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[52]=[113,08/09/2022 06:15 PM, 08/09/2022 06:15 PM, Trouble Shooter is determining repairs required, , 1224577];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[53]=[113,08/09/2022 06:16 PM, 08/09/2022 06:16 PM, Trouble Shooter is determining repairs required, , 1224581];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[54]=[114,08/10/2022 01:46 AM, 08/10/2022 01:46 AM, Waiting for an available crew to perform repairs, , 1224746];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[55]=[118,08/09/2022 05:53 PM, 08/09/2022 05:53 PM, Tree Trimming is clearing debris from the area, , 1224546];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[56]=[119,08/09/2022 05:52 PM, 08/09/2022 05:52 PM, Tree Trimming is clearing debris from the area, , 1224443];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[57]=[119,08/09/2022 07:09 PM, 08/09/2022 07:09 PM, Waiting for an available crew to perform repairs, , 1224671];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[58]=[119,08/09/2022 07:28 PM, 08/09/2022 07:28 PM, Trouble Shooter is determining repairs required, , 1224683];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[59]=[120,08/09/2022 06:24 PM, 08/09/2022 06:24 PM, Trouble Shooter is determining repairs required, , 1224595];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[60]=[120,08/09/2022 11:36 PM, 08/09/2022 11:36 PM, Tree Trimming is clearing debris from the area, , 1224742];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[61]=[121,08/09/2022 11:36 PM, 08/09/2022 11:36 PM, Tree Trimming is clearing debris from the area, , 1224742];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[62]=[134,08/09/2022 05:33 PM, 08/09/2022 05:33 PM, A crew is currently working on the problem, 08/10/2022 11:00 AM, 1224419];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
events[63]=[135,08/09/2022 05:33 PM, 08/09/2022 05:33 PM, A crew is currently working on the problem, 08/10/2022 11:00 AM, 1224419];,# of Outages: 61,Customers Affected: 1102,2022-08-10T12:41:42Z
