V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,08/27/2022 03:17 PM, 08/27/2022 03:17 PM, The extent of the outage has been determined, , 1226839];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[1]=[051,08/27/2022 02:06 AM, 08/27/2022 02:06 AM, A crew is currently working on the problem, 08/27/2022 05:00 PM, 1226799];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[2]=[064,08/27/2022 03:22 PM, 08/27/2022 03:22 PM, Customer Svc is working this single customer outage, , 1226840];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[3]=[076,08/27/2022 02:47 PM, 08/27/2022 02:47 PM, Trouble Shooter is determining repairs required, , 1226836];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[4]=[078,08/27/2022 05:06 AM, 08/27/2022 05:06 AM, Waiting for an available crew to perform repairs, , 1226807];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[5]=[084,08/27/2022 03:32 PM, 08/27/2022 03:32 PM, Waiting to be analyzed, , 1226841];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[6]=[084,08/27/2022 04:58 AM, 08/27/2022 04:58 AM, A crew is currently working on the problem, 08/27/2022 05:00 PM, 1226804];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[7]=[088,08/27/2022 02:49 PM, 08/27/2022 02:49 PM, Waiting for an available crew to perform repairs, , 1226837];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[8]=[088,08/27/2022 02:55 PM, 08/27/2022 02:55 PM, Waiting for an available crew to perform repairs, , 1226838];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[9]=[098,08/27/2022 08:23 AM, 08/27/2022 08:23 AM, Waiting for an available crew to perform repairs, , 1226814];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[10]=[113,08/27/2022 02:30 PM, 08/27/2022 02:30 PM, Customer Svc is working this single customer outage, , 1226834];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[11]=[113,08/27/2022 11:44 AM, 08/27/2022 11:44 AM, A crew is currently working on the problem, 08/27/2022 04:30 PM, 1226825];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
events[12]=[115,08/27/2022 04:23 AM, 08/27/2022 04:23 AM, A crew is currently working on the problem, 08/27/2022 07:00 PM, 1226801];,# of Outages: 13,Customers Affected: 289,2022-08-27T20:43:59Z
