V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[003,09/28/2022 05:44 AM, 09/28/2022 05:44 AM, Waiting to be analyzed, , 1232291];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[1]=[003,09/28/2022 05:45 AM, 09/28/2022 05:45 AM, Waiting to be analyzed, , 1232326];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[2]=[004,09/28/2022 05:43 AM, 09/28/2022 05:43 AM, Waiting to be analyzed, , 1232267];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[3]=[004,09/28/2022 05:44 AM, 09/28/2022 05:44 AM, Waiting to be analyzed, , 1232291];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[4]=[004,09/28/2022 05:46 AM, 09/28/2022 05:46 AM, Waiting to be analyzed, , 1232352];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[5]=[004,09/28/2022 05:47 AM, 09/28/2022 05:47 AM, Waiting to be analyzed, , 1232390];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[6]=[004,09/28/2022 05:47 AM, 09/28/2022 05:47 AM, Waiting to be analyzed, , 1232412];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[7]=[004,09/28/2022 05:48 AM, 09/28/2022 05:48 AM, Waiting to be analyzed, , 1232429];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[8]=[004,09/28/2022 05:49 AM, 09/28/2022 05:49 AM, Waiting to be analyzed, , 1232447];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[9]=[006,09/28/2022 05:46 AM, 09/28/2022 05:46 AM, Waiting to be analyzed, , 1232351];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[10]=[006,09/28/2022 05:46 AM, 09/28/2022 05:46 AM, Waiting to be analyzed, , 1232376];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[11]=[006,09/28/2022 05:47 AM, 09/28/2022 05:47 AM, Waiting to be analyzed, , 1232387];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[12]=[006,09/28/2022 05:47 AM, 09/28/2022 05:47 AM, Waiting to be analyzed, , 1232388];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[13]=[006,09/28/2022 05:47 AM, 09/28/2022 05:47 AM, Waiting to be analyzed, , 1232408];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[14]=[006,09/28/2022 05:49 AM, 09/28/2022 05:49 AM, Waiting to be analyzed, , 1232446];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[15]=[007,09/28/2022 05:44 AM, 09/28/2022 05:44 AM, Waiting to be analyzed, , 1232305];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[16]=[007,09/28/2022 05:45 AM, 09/28/2022 05:45 AM, Waiting to be analyzed, , 1232323];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[17]=[007,09/28/2022 05:45 AM, 09/28/2022 05:45 AM, Waiting to be analyzed, , 1232324];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[18]=[007,09/28/2022 05:47 AM, 09/28/2022 05:47 AM, Waiting to be analyzed, , 1232389];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[19]=[008,09/28/2022 05:48 AM, 09/28/2022 05:48 AM, Waiting to be analyzed, , 1232425];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[20]=[009,09/28/2022 05:43 AM, 09/28/2022 05:43 AM, Waiting to be analyzed, , 1232270];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[21]=[009,09/28/2022 05:44 AM, 09/28/2022 05:44 AM, Waiting to be analyzed, , 1232296];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[22]=[009,09/28/2022 05:44 AM, 09/28/2022 05:44 AM, Waiting to be analyzed, , 1232309];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[23]=[009,09/28/2022 05:44 AM, 09/28/2022 05:44 AM, Waiting to be analyzed, , 1232310];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[24]=[009,09/28/2022 05:45 AM, 09/28/2022 05:45 AM, Waiting to be analyzed, , 1232317];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[25]=[009,09/28/2022 05:45 AM, 09/28/2022 05:45 AM, Waiting to be analyzed, , 1232319];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[26]=[009,09/28/2022 05:45 AM, 09/28/2022 05:45 AM, Waiting to be analyzed, , 1232333];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[27]=[009,09/28/2022 05:45 AM, 09/28/2022 05:45 AM, Waiting to be analyzed, , 1232335];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
events[28]=[009,09/28/2022 05:46 AM, 09/28/2022 05:46 AM, Waiting to be analyzed, , 1232356];,# of Outages: 132,Customers Affected: 2527,2022-09-28T10:54:05Z
