V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[007,11/06/2022 07:15 AM, 11/06/2022 07:15 AM, Trouble Shooter is determining repairs required, , 1238616];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[1]=[017,11/06/2022 10:17 AM, 11/06/2022 10:17 AM, Trouble Shooter is determining repairs required, , 1238626];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[2]=[021,11/05/2022 08:02 PM, 11/05/2022 08:02 PM, Waiting for an available crew to perform repairs, , 1238541];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[3]=[038,11/06/2022 10:51 AM, 11/06/2022 10:51 AM, Trouble Shooter is determining repairs required, , 1238630];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[4]=[040,11/05/2022 09:39 AM, 11/05/2022 09:39 AM, Waiting for an available crew to perform repairs, , 1238307];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[5]=[049,11/06/2022 07:21 AM, 11/06/2022 07:21 AM, Trouble Shooter is determining repairs required, , 1238618];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[6]=[052,11/05/2022 01:56 AM, 11/05/2022 01:56 AM, Waiting for an available crew to perform repairs, , 1238045];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[7]=[052,11/06/2022 08:24 AM, 11/06/2022 08:24 AM, Customer Svc is working this single customer outage, , 1238621];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[8]=[057,11/05/2022 02:44 PM, 11/05/2022 02:44 PM, Waiting for an available crew to perform repairs, , 1238433];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[9]=[060,11/05/2022 01:34 AM, 11/05/2022 01:34 AM, Waiting for an available crew to perform repairs, , 1238037];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[10]=[063,11/05/2022 04:15 PM, 11/05/2022 04:15 PM, Waiting for an available crew to perform repairs, , 1238443];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[11]=[065,11/05/2022 08:48 AM, 11/05/2022 08:48 AM, Waiting for an available crew to perform repairs, , 1238249];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[12]=[072,11/06/2022 10:23 AM, 11/06/2022 10:23 AM, Customer Svc is working this single customer outage, , 1238627];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[13]=[073,11/05/2022 01:00 PM, 11/05/2022 01:00 PM, A crew is currently working on the problem, 11/06/2022 12:15 PM, 1238411];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[14]=[073,11/05/2022 04:45 PM, 11/05/2022 04:45 PM, Waiting for an available crew to perform repairs, , 1238448];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[15]=[073,11/05/2022 09:58 AM, 11/05/2022 09:58 AM, Waiting for an available crew to perform repairs, , 1238333];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[16]=[073,11/06/2022 08:04 AM, 11/06/2022 08:04 AM, Customer Svc is working this single customer outage, , 1238620];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[17]=[074,11/06/2022 10:23 AM, 11/06/2022 10:23 AM, Customer Svc is working this single customer outage, , 1238628];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[18]=[077,11/05/2022 05:39 PM, 11/05/2022 05:39 PM, Waiting for an available crew to perform repairs, , 1238467];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[19]=[077,11/05/2022 11:13 AM, 11/05/2022 11:13 AM, Waiting for an available crew to perform repairs, , 1238358];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[20]=[083,11/05/2022 02:47 PM, 11/05/2022 02:47 PM, Waiting for an available crew to perform repairs, , 1238435];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[21]=[084,11/05/2022 10:46 AM, 11/05/2022 10:46 AM, Waiting for an available crew to perform repairs, , 1238349];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[22]=[084,11/06/2022 11:04 AM, 11/06/2022 11:04 AM, Trouble Shooter is working on the problem, 11/06/2022 01:30 PM, 1238651];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[23]=[085,11/05/2022 05:10 AM, 11/05/2022 05:10 AM, Waiting for an available crew to perform repairs, , 1238162];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[24]=[085,11/05/2022 05:48 PM, 11/05/2022 05:48 PM, A crew is currently working on the problem, 11/06/2022 02:30 PM, 1238525];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[25]=[085,11/05/2022 09:21 AM, 11/05/2022 09:21 AM, Waiting for an available crew to perform repairs, , 1238269];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[26]=[085,11/06/2022 11:04 AM, 11/06/2022 11:04 AM, Trouble Shooter is working on the problem, 11/06/2022 01:30 PM, 1238651];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[27]=[085,11/06/2022 11:16 AM, 11/06/2022 11:16 AM, Customer Svc is working this single customer outage, , 1238656];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[28]=[086,11/06/2022 10:06 AM, 11/06/2022 10:06 AM, Customer Svc is working this single customer outage, , 1238625];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[29]=[089,11/06/2022 11:32 AM, 11/06/2022 11:32 AM, Waiting to be analyzed, , 1238659];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[30]=[090,11/05/2022 10:49 PM, 11/05/2022 10:49 PM, A crew is currently working on the problem, 11/06/2022 12:00 PM, 1238569];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[31]=[098,11/05/2022 02:46 PM, 11/05/2022 02:46 PM, Waiting for an available crew to perform repairs, , 1238434];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[32]=[098,11/06/2022 11:04 AM, 11/06/2022 11:04 AM, Trouble Shooter is working on the problem, 11/06/2022 01:30 PM, 1238651];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[33]=[099,11/06/2022 11:04 AM, 11/06/2022 11:04 AM, Trouble Shooter is working on the problem, 11/06/2022 01:30 PM, 1238651];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[34]=[101,11/06/2022 09:53 AM, 11/06/2022 09:53 AM, Customer Svc is working this single customer outage, , 1238624];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[35]=[103,11/06/2022 11:21 AM, 11/06/2022 11:21 AM, Waiting for an available crew to perform repairs, , 1238657];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[36]=[103,11/06/2022 11:22 AM, 11/06/2022 11:22 AM, Waiting for an available crew to perform repairs, , 1238658];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[37]=[113,11/05/2022 11:55 AM, 11/05/2022 11:55 AM, A crew is currently working on the problem, 11/06/2022 02:00 PM, 1238384];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[38]=[114,11/05/2022 10:44 AM, 11/05/2022 10:44 AM, Waiting for an available crew to perform repairs, , 1238347];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[39]=[116,11/05/2022 11:36 AM, 11/05/2022 11:36 AM, A crew is currently working on the problem, 11/06/2022 01:30 PM, 1238378];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[40]=[122,11/06/2022 10:30 AM, 11/06/2022 10:30 AM, Trouble Shooter is determining repairs required, , 1238629];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
events[41]=[134,11/05/2022 07:11 AM, 11/05/2022 07:11 AM, Waiting for an available crew to perform repairs, , 1238211];,# of Outages: 39,Customers Affected: 1924,2022-11-06T17:34:15Z
