V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[029,07/09/2022 07:22 AM, 07/09/2022 07:22 AM, Customer Svc is working this single customer outage, , 1217735];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[1]=[032,07/09/2022 04:10 AM, 07/09/2022 04:10 AM, Tree Trimming is clearing debris from the area, , 1217592];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[2]=[033,07/09/2022 04:24 AM, 07/09/2022 04:24 AM, Waiting for an available crew to perform repairs, , 1217596];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[3]=[034,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Trouble Shooter is determining repairs required, , 1217699];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[4]=[035,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Trouble Shooter is determining repairs required, , 1217699];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[5]=[035,07/09/2022 07:09 AM, 07/09/2022 07:09 AM, Trouble Shooter is determining repairs required, , 1217733];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[6]=[044,07/09/2022 09:29 AM, 07/09/2022 09:29 AM, Customer Svc is working this single customer outage, , 1217758];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[7]=[045,07/09/2022 07:47 AM, 07/09/2022 07:47 AM, Trouble Shooter is determining repairs required, , 1217744];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[8]=[046,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Trouble Shooter is determining repairs required, , 1217699];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[9]=[047,07/09/2022 05:14 AM, 07/09/2022 05:14 AM, Trouble Shooter is determining repairs required, , 1217699];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[10]=[047,07/09/2022 07:09 AM, 07/09/2022 07:09 AM, Trouble Shooter is determining repairs required, , 1217733];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[11]=[056,07/08/2022 09:55 PM, 07/08/2022 09:55 PM, Waiting for an available crew to perform repairs, , 1217567];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[12]=[062,07/09/2022 09:30 AM, 07/09/2022 09:30 AM, Trouble Shooter is determining repairs required, , 1217759];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[13]=[062,07/09/2022 09:38 AM, 07/09/2022 09:38 AM, Waiting to be analyzed, , 1217762];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[14]=[071,07/09/2022 01:40 AM, 07/09/2022 01:40 AM, A crew is currently working on the problem, 07/09/2022 12:30 PM, 1217575];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[15]=[073,07/09/2022 06:06 AM, 07/09/2022 06:06 AM, Trouble Shooter is determining repairs required, , 1217717];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
events[16]=[074,07/09/2022 06:06 AM, 07/09/2022 06:06 AM, Trouble Shooter is determining repairs required, , 1217717];,# of Outages: 39,Customers Affected: 1721,2022-07-09T14:53:20Z
