V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,06/07/2022 03:16 PM, 06/07/2022 03:16 PM, Trouble Shooter is determining repairs required, , 1212678];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[1]=[072,06/07/2022 09:37 AM, 06/07/2022 09:37 AM, A crew is currently working on the problem, 06/07/2022 05:30 PM, 1212621];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[2]=[083,06/07/2022 02:12 AM, 06/07/2022 02:12 AM, Trouble Shooter is determining repairs required, , 1212568];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[3]=[084,06/07/2022 01:10 PM, 06/07/2022 01:10 PM, Trouble Shooter is determining repairs required, , 1212659];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[4]=[084,06/07/2022 03:42 PM, 06/07/2022 03:42 PM, Waiting to be analyzed, , 1212907];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[5]=[084,06/07/2022 10:02 AM, 06/07/2022 10:02 AM, A crew is currently working on the problem, 06/07/2022 04:30 PM, 1212627];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[6]=[084,06/07/2022 12:26 PM, 06/07/2022 12:26 PM, Trouble Shooter is determining repairs required, , 1212656];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[7]=[085,06/07/2022 11:09 AM, 06/07/2022 11:09 AM, Trouble Shooter is determining repairs required, , 1212644];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[8]=[086,06/06/2022 11:59 PM, 06/06/2022 11:59 PM, Trouble Shooter is determining repairs required, , 1212560];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[9]=[086,06/07/2022 09:39 AM, 06/07/2022 09:39 AM, Trouble Shooter is determining repairs required, , 1212622];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[10]=[086,06/07/2022 12:12 PM, 06/07/2022 12:12 PM, Tree Trimming is clearing debris from the area, 06/07/2022 06:00 PM, 1212653];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[11]=[087,06/07/2022 01:58 PM, 06/07/2022 01:58 PM, Customer Svc is working this single customer outage, , 1212668];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[12]=[087,06/07/2022 03:48 PM, 06/07/2022 03:48 PM, Waiting to be analyzed, , 1212918];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[13]=[097,06/07/2022 03:30 PM, 06/07/2022 03:30 PM, Waiting for an available crew to perform repairs, , 1212717];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[14]=[097,06/07/2022 10:01 AM, 06/07/2022 10:01 AM, Waiting for an available crew to perform repairs, , 1212629];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
events[15]=[097,06/07/2022 12:29 PM, 06/07/2022 12:29 PM, Waiting for an available crew to perform repairs, , 1212657];,# of Outages: 54,Customers Affected: 5988,2022-06-07T20:54:05Z
