V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[056,10/26/2022 01:34 PM, 10/26/2022 01:34 PM, Customer Svc is working this single customer outage, , 1236460];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
events[1]=[060,10/25/2022 02:27 PM, 10/25/2022 02:27 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236185];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
events[2]=[060,10/26/2022 02:24 PM, 10/26/2022 02:24 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236469];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
events[3]=[062,10/26/2022 02:07 PM, 10/26/2022 02:07 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236465];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
events[4]=[072,10/26/2022 01:53 PM, 10/26/2022 01:53 PM, Customer Svc is working this single customer outage, , 1236463];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
events[5]=[073,10/26/2022 10:56 AM, 10/26/2022 10:56 AM, Tree Trimming is clearing debris from the area, 10/26/2022 03:30 PM, 1236441];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
events[6]=[074,10/26/2022 01:03 PM, 10/26/2022 01:03 PM, A crew is currently working on the problem, 10/26/2022 03:30 PM, 1236455];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
events[7]=[074,10/26/2022 01:45 PM, 10/26/2022 01:45 PM, Customer Svc is working this single customer outage, , 1236462];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
events[8]=[085,10/26/2022 02:13 PM, 10/26/2022 02:13 PM, Customer Svc is working this single customer outage, , 1236467];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
events[9]=[101,10/26/2022 02:07 PM, 10/26/2022 02:07 PM, Customer Svc is working this single customer outage, , 1236466];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
events[10]=[133,10/26/2022 01:32 PM, 10/26/2022 01:32 PM, Trouble Shooter is determining repairs required, , 1236459];,# of Outages: 11,Customers Affected: 87,2022-10-26T19:30:23Z
