V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,09/19/2022 09:59 AM, 09/19/2022 09:59 AM, Trouble Shooter is working on the problem, 09/19/2022 12:30 PM, 1230148];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[1]=[049,09/19/2022 09:25 AM, 09/19/2022 09:25 AM, Trouble Shooter is determining repairs required, , 1230141];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[2]=[049,09/19/2022 09:43 AM, 09/19/2022 09:43 AM, A crew is currently working on the problem, 09/19/2022 02:00 PM, 1230144];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[3]=[051,09/19/2022 09:57 AM, 09/19/2022 09:57 AM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230147];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[4]=[051,09/19/2022 10:04 AM, 09/19/2022 10:04 AM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230150];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[5]=[060,09/19/2022 10:05 AM, 09/19/2022 10:05 AM, Waiting for an available crew to perform repairs, , 1230153];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[6]=[060,09/19/2022 11:50 AM, 09/19/2022 11:50 AM, Trouble Shooter is determining repairs required, , 1230161];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[7]=[061,09/19/2022 11:53 AM, 09/19/2022 11:53 AM, Customer Svc is working this single customer outage, , 1230162];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[8]=[062,09/19/2022 09:19 AM, 09/19/2022 09:19 AM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230140];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[9]=[071,09/19/2022 09:38 AM, 09/19/2022 09:38 AM, A crew is currently working on the problem, 09/19/2022 02:00 PM, 1230143];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[10]=[085,09/19/2022 11:00 AM, 09/19/2022 11:00 AM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230158];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[11]=[085,09/19/2022 12:01 PM, 09/19/2022 12:01 PM, A crew is currently working on the problem, 09/19/2022 03:30 PM, 1230163];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[12]=[086,09/19/2022 10:05 AM, 09/19/2022 10:05 AM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230151];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
events[13]=[122,09/19/2022 10:54 AM, 09/19/2022 10:54 AM, A crew is currently working on the problem, 09/19/2022 02:30 PM, 1230156];,# of Outages: 14,Customers Affected: 304,2022-09-19T17:10:23Z
