V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,04/19/2022 02:06 PM, 04/19/2022 02:06 PM, Customer Svc is working this single customer outage, , 1202698];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
events[1]=[066,04/19/2022 01:17 PM, 04/19/2022 01:17 PM, A crew is currently working on the problem, 04/19/2022 04:00 PM, 1202695];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
events[2]=[066,04/19/2022 07:03 AM, 04/19/2022 07:03 AM, A crew is currently working on the problem, 04/19/2022 03:30 PM, 1202631];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
events[3]=[072,04/19/2022 12:27 PM, 04/19/2022 12:27 PM, A crew is currently working on the problem, 04/19/2022 04:00 PM, 1202687];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
events[4]=[073,04/19/2022 02:11 PM, 04/19/2022 02:11 PM, A crew is currently working on the problem, 04/19/2022 07:30 PM, 1202701];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
events[5]=[073,04/19/2022 03:14 AM, 04/19/2022 03:14 AM, A crew is currently working on the problem, 04/19/2022 03:30 PM, 1202583];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
events[6]=[073,04/19/2022 12:27 PM, 04/19/2022 12:27 PM, A crew is currently working on the problem, 04/19/2022 04:00 PM, 1202686];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
events[7]=[073,04/19/2022 12:48 PM, 04/19/2022 12:48 PM, A crew is currently working on the problem, 04/19/2022 04:30 PM, 1202692];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
events[8]=[073,04/19/2022 12:48 PM, 04/19/2022 12:48 PM, A crew is currently working on the problem, 04/19/2022 04:30 PM, 1202693];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
events[9]=[096,04/19/2022 02:10 PM, 04/19/2022 02:10 PM, Waiting for an available crew to perform repairs, 04/19/2022 04:00 PM, 1202700];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
events[10]=[100,04/19/2022 12:28 PM, 04/19/2022 12:28 PM, A crew is currently working on the problem, 04/19/2022 05:00 PM, 1202689];,# of Outages: 11,Customers Affected: 298,2022-04-19T19:54:14Z
