V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,03/29/2022 04:53 AM, 03/29/2022 04:53 AM, A crew is currently working on the problem, 03/29/2022 04:00 PM, 1198038];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
events[1]=[066,03/29/2022 12:04 PM, 03/29/2022 12:04 PM, A crew is currently working on the problem, 03/29/2022 02:30 PM, 1198104];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
events[2]=[074,03/29/2022 12:06 PM, 03/29/2022 12:06 PM, Waiting for an available crew to perform repairs, , 1198105];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
events[3]=[074,03/29/2022 12:20 PM, 03/29/2022 12:20 PM, Waiting for an available crew to perform repairs, , 1198108];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
events[4]=[085,03/29/2022 10:07 AM, 03/29/2022 10:07 AM, A crew is currently working on the problem, 03/29/2022 02:30 PM, 1198089];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
events[5]=[103,03/29/2022 08:39 AM, 03/29/2022 08:39 AM, A crew is currently working on the problem, 03/29/2022 02:30 PM, 1198044];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
events[6]=[103,03/29/2022 08:43 AM, 03/29/2022 08:43 AM, A crew is currently working on the problem, 03/29/2022 04:30 PM, 1198052];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
events[7]=[119,03/29/2022 08:12 AM, 03/29/2022 08:12 AM, A crew is currently working on the problem, 03/29/2022 04:30 PM, 1198041];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
events[8]=[135,03/29/2022 12:19 PM, 03/29/2022 12:19 PM, Trouble Shooter is determining repairs required, , 1198106];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
events[9]=[135,03/29/2022 12:19 PM, 03/29/2022 12:19 PM, Trouble Shooter is determining repairs required, , 1198107];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
events[10]=[135,03/29/2022 12:39 PM, 03/29/2022 12:39 PM, Waiting to be analyzed, , 1198109];,# of Outages: 11,Customers Affected: 371,2022-03-29T17:44:43Z
